time,hour,close,stoch_d,slow_slope_pips,impulse_pips,pullback_pips,pullback_ratio,countertrend_bodies,transition_distance_pips,rejection_body_pips,rejection_close_location,outcome_r,bars_to_exit,date
2026-01-21 17:45:00,17,158.217,75.80217673264717,2.4210272993201443,25.0,13.399999999998613,0.5359999999999445,3,18.80000000000166,0.899999999998613,0.5853658536586042,-1.12,13,2026-01-21 17:45:00
2026-01-23 02:15:00,2,158.482,84.29421652810002,0.9432296057497069,17.40000000000066,8.00000000000125,0.4597701149425832,1,2.000000000001023,5.60000000000116,0.16438356164382495,0.68,17,2026-01-23 02:15:00
2026-01-23 03:05:00,3,158.524,69.87487398446466,1.0545257783178386,15.399999999999636,8.199999999999363,0.5324675324675037,2,4.800000000000182,3.8000000000010914,0.3116883116883309,0.68,10,2026-01-23 03:05:00
2026-01-23 03:10:00,3,158.537,73.37662337663095,1.0059213074612217,15.399999999999636,6.499999999999773,0.4220779220779173,3,6.499999999999773,1.300000000000523,0.4255319148938615,0.68,10,2026-01-23 03:10:00
2026-01-23 03:15:00,3,158.524,65.15151515152016,0.9741208855331251,13.49999999999909,10.699999999999932,0.7925925925926409,2,2.2999999999996135,1.300000000000523,0.6621621621621414,0.68,8,2026-01-23 03:15:00
2026-01-23 03:20:00,3,158.541,68.83116883117304,1.0043363135423533,12.999999999999545,6.700000000000728,0.5153846153846894,2,6.299999999998818,2.000000000001023,0.6341463414632794,0.68,8,2026-01-23 03:20:00
2026-01-23 03:35:00,3,158.572,86.48915187376839,1.121215761889971,14.500000000001023,5.400000000000205,0.3724137931034361,2,6.800000000001205,1.099999999999568,0.9062500000003886,0.68,18,2026-01-23 03:35:00
2026-01-23 04:20:00,4,158.633,83.99999999999599,1.7966562170130373,13.2000000000005,5.800000000002115,0.43939393939408294,3,14.19999999999959,1.2999999999976808,0.5333333333339649,-1.12,35,2026-01-23 04:20:00
2026-01-23 08:15:00,8,158.589,75.24366471735003,0.5111338985614111,11.20000000000232,5.60000000000116,0.5,3,0.7000000000005002,0.9000000000014552,0.41379310344834347,0.68,5,2026-01-23 08:15:00
2026-01-23 08:20:00,8,158.609,79.92202729044907,0.4871510490829678,10.699999999999932,4.300000000000637,0.4018691588785667,3,1.9000000000005457,1.8000000000000682,0.833333333333728,0.68,4,2026-01-23 08:20:00
2026-01-26 15:25:00,15,154.174,70.28438508556336,1.8763228488381856,32.10000000000264,21.50000000000034,0.66978193146413,3,22.800000000000864,1.6000000000019554,0.9833333333332543,-1.1333333333333333,8,2026-01-26 15:25:00
2026-01-26 15:30:00,15,154.214,67.77186488672015,1.8629303171792344,28.000000000000114,16.399999999998727,0.5857142857142379,2,21.50000000000034,3.8999999999987267,0.7466666666666035,-1.1333333333333333,4,2026-01-26 15:30:00
2026-01-26 21:30:00,21,154.169,82.59297623849281,2.436886444360198,18.099999999998317,10.099999999999909,0.5580110497238038,2,27.899999999999636,5.89999999999975,0.04411764705902636,-1.1333333333333333,6,2026-01-26 21:30:00
2026-01-26 21:35:00,21,154.219,78.69317148076499,2.370809485069003,15.099999999998204,10.200000000000387,0.6754966887418278,3,27.79999999999916,5.099999999998772,0.8852459016392755,-1.1333333333333333,4,2026-01-26 21:35:00
2026-01-26 21:40:00,21,154.182,72.18707438161793,2.1674271190278205,14.599999999998658,11.599999999998545,0.7945205479451788,3,26.400000000001,3.6000000000001364,0.3099999999997925,-1.1333333333333333,3,2026-01-26 21:40:00
2026-01-26 23:55:00,23,154.19,83.71232835095593,1.7778721595846037,12.599999999997635,7.899999999997931,0.6269841269840805,1,13.2000000000005,2.000000000001023,0.3749999999998731,0.32666666666666666,22,2026-01-26 23:55:00
2026-01-27 10:45:00,10,154.736,79.81572306926687,3.3233460102565004,23.699999999999477,14.300000000000068,0.6033755274261765,2,9.399999999999409,7.400000000001228,0.108433734939594,-1.1333333333333333,8,2026-01-27 10:45:00
2026-01-27 10:50:00,10,154.772,71.48475909537642,3.3129827229259945,23.699999999999477,13.400000000001455,0.5654008438819305,2,10.299999999998022,3.6000000000001364,0.8372093023254892,-1.1333333333333333,5,2026-01-27 10:50:00
2026-01-28 04:20:00,4,152.937,74.70600043902859,2.6262522030293667,22.799999999998022,15.600000000000591,0.6842105263158748,2,7.199999999997431,1.4000000000010004,0.9722222222228801,-1.1333333333333333,8,2026-01-28 04:20:00
2026-01-28 11:00:00,11,152.673,69.68933669185576,0.2159935083682285,39.699999999999136,20.199999999999818,0.5088161209068075,1,16.399999999998727,4.500000000001592,0.9512195121952318,-1.1333333333333333,21,2026-01-28 11:00:00
2026-01-28 11:05:00,11,152.706,67.75818639798295,0.41171640919515085,39.699999999999136,18.099999999998317,0.4559193954659625,1,18.500000000000227,3.1999999999982265,0.775862068965399,-1.1333333333333333,19,2026-01-28 11:05:00
2026-01-28 11:15:00,11,152.69,73.29974811082963,0.3164035414698674,36.599999999998545,12.000000000000455,0.32786885245904185,2,3.999999999999204,1.2000000000000455,0.8593749999998196,-1.1333333333333333,17,2026-01-28 11:15:00
2026-01-28 17:05:00,17,153.384,59.89052958619478,2.4931708832781396,22.60000000000275,4.999999999998295,0.22123893805299497,1,15.400000000002478,58.799999999999386,0.7930107526881387,0.6666666666666667,1,2026-01-28 17:05:00
2026-01-28 17:40:00,17,153.27,62.461632903622736,6.684737376349403,96.50000000000034,50.200000000000955,0.5202072538860184,3,58.40000000000032,6.299999999998818,0.41818181818195443,0.6666666666666667,1,2026-01-28 17:40:00
2026-01-28 17:45:00,17,153.461,65.80724370779731,6.130584160976582,96.50000000000034,41.99999999999875,0.43523316062174716,4,62.20000000000141,19.10000000000025,0.96601941747584,0.6666666666666667,5,2026-01-28 17:45:00
2026-01-28 18:45:00,18,153.636,75.16576250753586,7.4283829616518915,37.09999999999809,20.999999999997954,0.5660377358490306,2,16.100000000000136,2.199999999999136,0.7263157894735708,0.6666666666666667,21,2026-01-28 18:45:00
2026-01-28 21:00:00,21,153.908,77.45034102334334,6.416434062239773,33.799999999999386,19.200000000000728,0.5680473372781384,2,14.599999999998658,5.89999999999975,0.5498281786941523,-1.1333333333333333,3,2026-01-28 21:00:00
2026-01-28 21:10:00,21,153.804,62.27180527383512,5.802751714932697,41.69999999999732,24.499999999997613,0.5875299760191652,3,4.600000000002069,2.400000000000091,0.08333333333327413,0.6666666666666667,3,2026-01-28 21:10:00
2026-01-29 13:25:00,13,153.479,74.32916666667442,2.305791413755287,21.09999999999843,11.899999999999977,0.5639810426540693,1,9.199999999998454,5.900000000002592,1.0,-1.1333333333333333,16,2026-01-29 13:25:00
2026-01-29 13:45:00,13,153.452,80.74381253291416,2.276133884919318,13.199999999997658,6.200000000001182,0.4696969696971426,1,4.300000000000637,5.799999999999272,0.016949152542454528,-1.1333333333333333,13,2026-01-29 13:45:00
2026-01-30 04:30:00,4,153.864,71.54471544715666,5.353164882598094,46.699999999998454,23.400000000000887,0.5010706638115987,4,5.099999999998772,11.100000000001842,0.988235294117592,0.6666666666666667,37,2026-01-30 04:30:00
2026-01-30 10:50:00,10,153.891,80.66415587542221,1.0693759004567482,21.000000000000796,8.899999999999864,0.42380952380950127,2,7.599999999999341,0.1999999999981128,0.853658536585349,0.6666666666666667,2,2026-01-30 10:50:00
2026-01-30 11:40:00,11,154.082,77.5784753363219,3.2064910726774087,31.399999999999295,17.500000000001137,0.5573248407643799,2,27.09999999999866,2.899999999999636,1.0,0.6666666666666667,2,2026-01-30 11:40:00
2026-01-30 12:30:00,12,154.15,32.59464450600359,2.7182743792423025,32.69999999999982,10.300000000000864,0.3149847094801505,3,3.499999999999659,2.600000000001046,0.582089552238977,-1.1333333333333333,8,2026-01-30 12:30:00
2026-01-30 12:35:00,12,154.134,33.333333333333314,2.6347441935143934,30.100000000001614,6.89999999999884,0.22923588039862028,2,3.300000000001546,1.6000000000019554,0.3787878787875199,-1.1333333333333333,8,2026-01-30 12:35:00
2026-01-30 12:40:00,12,154.231,43.12096029547451,2.838016585721448,30.100000000001614,5.400000000000205,0.1794019933554789,2,4.800000000000182,9.799999999998477,0.9727272727271459,-1.1333333333333333,5,2026-01-30 12:40:00
2026-01-30 12:45:00,12,154.174,45.33702677746894,2.876867742440936,30.100000000001614,10.099999999999909,0.3355481727574541,2,5.700000000001637,5.699999999998795,0.39805825242723003,-1.1333333333333333,4,2026-01-30 12:45:00
2026-01-30 12:50:00,12,154.152,44.838920091147656,2.8733654109061035,15.999999999999659,10.3999999999985,0.6499999999999201,2,5.60000000000116,2.200000000001978,0.45454545454521966,-1.1333333333333333,4,2026-01-30 12:50:00
2026-01-30 15:05:00,15,154.027,81.05515587529732,1.0016082063799558,25.600000000000023,8.400000000000318,0.32812500000001216,2,17.199999999999704,4.099999999999682,0.7499999999997632,0.6666666666666667,5,2026-01-30 15:05:00
2026-01-30 17:35:00,17,154.645,81.9531218395299,5.31619741701661,33.799999999999386,19.199999999997885,0.5680473372780542,3,25.100000000000477,8.099999999998886,0.4770114942529243,-1.1333333333333333,1,2026-01-30 17:35:00
2026-01-30 20:20:00,20,154.541,73.02634862101117,2.693142661468073,21.19999999999891,12.199999999998568,0.5754716981131696,1,7.200000000000273,0.6000000000000227,0.7727272727270574,-1.1333333333333333,6,2026-01-30 20:20:00
2026-01-30 20:35:00,20,154.597,75.39546407471194,2.81900437957745,21.299999999999386,11.600000000001387,0.544600938967217,2,2.4999999999977263,7.200000000000273,0.854166666666864,-1.1333333333333333,3,2026-01-30 20:35:00
2026-01-30 22:00:00,22,154.597,74.76875870203212,2.11706366894191,21.90000000000225,15.900000000002024,0.7260273972602918,2,6.000000000000227,7.30000000000075,0.75,0.6666666666666667,11,2026-01-30 22:00:00
2026-01-30 22:40:00,22,154.609,66.80497925311268,2.4518546205030134,18.10000000000116,11.199999999999477,0.6187845303866718,3,0.6000000000000227,1.8999999999977035,0.40909090909108525,0.6666666666666667,3,2026-01-30 22:40:00
2026-01-30 22:45:00,22,154.638,67.35822959889676,2.4825109646513965,18.10000000000116,9.600000000000364,0.5303867403314778,3,2.199999999999136,2.899999999999636,0.8157894736841318,0.6666666666666667,2,2026-01-30 22:45:00
2026-02-02 05:10:00,5,155.048,75.19640852974119,1.4504996653585067,24.70000000000141,17.900000000000205,0.7246963562752705,2,6.800000000001205,0.8000000000009777,0.9183673469386867,-1.1333333333333333,8,2026-02-02 05:10:00
2026-02-02 05:35:00,5,155.084,69.79511716354052,0.9746934677366426,19.999999999998863,6.000000000000227,0.3000000000000284,1,6.499999999999773,2.899999999999636,0.8282828282828515,-1.1333333333333333,2,2026-02-02 05:35:00
2026-02-02 10:35:00,10,154.885,61.545623836126026,0.7749936687076797,31.700000000000728,20.699999999999363,0.6529968454258325,2,11.000000000001364,4.600000000002069,0.3604651162788738,0.6666666666666667,4,2026-02-02 10:35:00
2026-02-02 10:40:00,10,154.976,63.02534595613094,0.898261120812549,31.700000000000728,17.500000000001137,0.5520504731861431,3,14.19999999999959,9.000000000000341,0.9278350515463465,-1.1333333333333333,5,2026-02-02 10:40:00
2026-02-02 10:50:00,10,154.947,63.02064640435052,0.6686655470161895,31.700000000000728,13.900000000001,0.43848580441642526,3,2.0999999999986585,4.300000000000637,0.5806451612903669,-1.1333333333333333,11,2026-02-02 10:50:00
2026-02-02 15:00:00,15,155.027,83.17191246315622,1.1237854174936501,11.600000000001387,7.30000000000075,0.6293103448275756,3,1.5999999999991132,9.399999999999409,0.719424460431562,0.6666666666666667,5,2026-02-02 15:00:00
2026-02-03 10:55:00,10,155.523,73.0161186331383,0.45254387634372506,19.10000000000025,6.60000000000025,0.34554973821990387,3,4.599999999999227,2.6999999999986812,0.9791666666665679,0.6666666666666667,3,2026-02-03 10:55:00
2026-02-04 03:50:00,3,156.139,88.71904418428575,3.0248900164735915,13.800000000000523,9.700000000000841,0.702898550724672,1,4.099999999999682,0.20000000000095497,0.9827586206900607,0.6666666666666667,11,2026-02-04 03:50:00
2026-02-04 12:55:00,12,156.727,66.7536571193459,3.4890619777087295,18.299999999999272,10.599999999999454,0.5792349726775888,3,8.799999999999386,2.7000000000015234,0.7291666666665679,0.6666666666666667,4,2026-02-04 12:55:00
2026-02-04 17:50:00,17,156.617,75.51789077212715,0.9355161282513791,25.40000000000191,11.600000000001387,0.45669291338584705,3,0.9999999999990905,3.499999999999659,0.6833333333332544,-1.1333333333333333,19,2026-02-04 17:50:00
2026-02-04 18:05:00,18,156.615,80.22284122562776,0.7173179136287899,15.399999999999636,10.200000000000387,0.6623376623377031,2,2.899999999999636,0.6000000000000227,0.40816326530627633,-1.1333333333333333,16,2026-02-04 18:05:00
2026-02-04 18:10:00,18,156.654,79.60981275744523,0.8437076579127734,14.500000000001023,11.899999999999977,0.8206896551723543,2,1.2000000000000455,3.8999999999987267,0.7450980392155934,-1.1333333333333333,15,2026-02-04 18:10:00
2026-02-05 08:10:00,8,156.944,59.604054986461854,1.2523406634187495,22.400000000001796,14.400000000000546,0.6428571428571157,1,8.00000000000125,2.199999999999136,0.4925373134325889,0.6666666666666667,13,2026-02-05 08:10:00
2026-02-05 09:00:00,9,156.937,55.81761006289577,0.8733338854796102,17.40000000000066,8.799999999999386,0.5057471264367271,1,7.200000000000273,6.19999999999834,0.10389610389623333,0.6666666666666667,3,2026-02-05 09:00:00
2026-02-05 09:40:00,9,157.096,78.74865156418811,2.2978186509703846,25.800000000000978,13.599999999999568,0.5271317829456997,1,12.20000000000141,0.49999999999954525,0.9041095890410372,0.6666666666666667,20,2026-02-05 09:40:00
2026-02-05 10:00:00,10,157.072,73.47958799873136,2.1091274632169643,15.899999999999181,12.299999999999045,0.7735849056603571,2,3.6000000000001364,2.0999999999986585,0.06976744186048049,0.6666666666666667,16,2026-02-05 10:00:00
2026-02-05 10:05:00,10,157.105,64.53143534994399,2.0851843451367813,15.899999999999181,14.300000000000068,0.8993710691824405,2,1.5999999999991132,3.299999999998704,0.6781609195400646,0.6666666666666667,15,2026-02-05 10:05:00
2026-02-05 12:20:00,12,157.25,75.18445102602386,2.6857815422573594,14.000000000001478,8.899999999999864,0.6357142857142088,4,4.900000000000659,1.2000000000000455,0.38709677419348926,-1.1333333333333333,26,2026-02-05 12:20:00
2026-02-06 11:40:00,11,157.021,80.0804952872867,1.9592985807520336,15.700000000001069,8.899999999999864,0.5668789808916724,3,17.799999999999727,3.299999999998704,1.0,0.6666666666666667,19,2026-02-06 11:40:00
2026-02-06 11:50:00,11,157.014,78.91196256215072,1.8788633849567304,10.200000000000387,7.099999999999795,0.6960784313725026,2,1.5999999999991132,0.5000000000023874,0.87179487179504,0.6666666666666667,17,2026-02-06 11:50:00
2026-02-06 12:10:00,12,157.013,57.72470289604687,1.838942089915463,10.699999999999932,6.299999999998818,0.5887850467288652,1,4.400000000001114,1.2000000000000455,0.22727272727260983,0.6666666666666667,13,2026-02-06 12:10:00
2026-02-06 12:15:00,12,157.008,47.97507788162792,1.7906462069475992,10.699999999999932,7.699999999999818,0.7196261682242866,2,3.0000000000001137,0.49999999999954525,0.6666666666675689,0.6666666666666667,12,2026-02-06 12:15:00
2026-02-06 12:20:00,12,157.007,42.367601246113644,1.6858809355227322,10.699999999999932,8.599999999998431,0.8037383177568679,3,2.1000000000015007,0.10000000000047748,0.6470588235293134,0.6666666666666667,11,2026-02-06 12:20:00
2026-02-06 13:35:00,13,157.046,58.099062918344565,1.7971962428219967,21.89999999999941,12.5,0.570776255707778,2,1.3999999999981583,0.2999999999985903,0.5813953488372554,-1.1333333333333333,27,2026-02-06 13:35:00
2026-02-06 13:40:00,13,157.096,66.13119143240124,1.6804200795974111,21.399999999999864,10.199999999997544,0.4766355140185799,2,3.700000000000614,5.19999999999925,0.9454545454547804,-1.1333333333333333,26,2026-02-06 13:40:00
2026-02-06 17:40:00,17,157.003,77.5427995971772,0.9553800060672302,30.299999999999727,12.999999999999545,0.4290429042904179,2,19.600000000002638,0.7000000000005002,0.5084745762707455,-1.1333333333333333,3,2026-02-06 17:40:00
2026-02-06 17:45:00,17,156.987,68.60230200359153,0.8394318871324913,26.000000000001933,12.700000000000955,0.4884615384615389,3,19.900000000001228,1.5999999999991132,0.25581395348823377,-1.1333333333333333,2,2026-02-06 17:45:00
2026-02-06 18:25:00,18,156.992,57.88206979542673,0.29989406161803345,20.600000000001728,5.299999999999727,0.25728155339802344,1,14.300000000000068,0.7999999999981355,0.8214285714278464,0.6666666666666667,7,2026-02-06 18:25:00
2026-02-06 18:30:00,18,156.997,59.566787003610756,0.3414803178230841,19.599999999999795,6.799999999998363,0.3469387755101242,1,12.800000000001432,0.5000000000023874,0.6142857142858651,0.6666666666666667,6,2026-02-06 18:30:00
2026-02-09 12:55:00,12,156.673,72.69921939457977,0.40485032284607314,17.300000000000182,9.399999999999409,0.5433526011560295,1,7.900000000000773,2.400000000000091,0.5438596491227545,-1.1333333333333333,8,2026-02-09 12:55:00
2026-02-09 13:00:00,13,156.717,76.90940001855338,0.43445724714388234,17.199999999999704,6.60000000000025,0.38372093023257925,2,10.699999999999932,4.400000000001114,0.6911764705884873,-1.1333333333333333,3,2026-02-09 13:00:00
2026-02-11 23:45:00,23,153.279,81.39336381296359,1.1538221090603429,10.699999999999932,6.699999999997885,0.6261682242988718,1,1.500000000001478,3.8999999999987267,0.8915662650600635,-1.1866666666666665,3,2026-02-11 23:45:00
2026-02-12 08:05:00,8,153.042,70.33158256696767,1.937999525904388,28.999999999999204,15.199999999998681,0.5241379310344517,3,59.10000000000082,1.6999999999995907,0.20863309352518133,0.6666666666666667,2,2026-02-12 08:05:00
2026-02-12 08:10:00,8,153.059,64.05589855817722,1.7946728026203118,19.499999999999318,22.799999999998022,1.1692307692307087,3,51.50000000000148,1.4999999999986358,0.9918699186991475,0.6666666666666667,1,2026-02-12 08:10:00
2026-02-12 08:15:00,8,153.364,70.1750459602773,2.3848773015771485,24.499999999997613,12.09999999999809,0.49387755102037834,2,60.90000000000089,30.60000000000116,0.8161764705882574,-1.1333333333333333,2,2026-02-12 08:15:00
