open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.10.01 05:15:00,2025.10.01 05:53:34,XAUUSD,LONG,0.11,3867.79,3863.99,2338,2339,0.0,0.0,-41.8,-41.8,8512.89,sl 3863.99,38.57,2025.10.01 05:15:00,2025.10.01 05:50:00
2025.10.01 06:35:00,2025.10.01 08:03:47,XAUUSD,LONG,0.07,3860.43,3868.87,2340,2341,0.0,0.0,59.08,59.08,8571.97,tp 3868.86,88.78,2025.10.01 06:35:00,2025.10.01 08:00:00
2025.10.01 08:05:00,2025.10.01 08:39:19,XAUUSD,LONG,0.06,3869.47,3863.17,2342,2343,0.0,0.0,-37.8,-37.8,8534.17,sl 3863.19,34.32,2025.10.01 08:05:00,2025.10.01 08:35:00
2025.10.01 09:50:00,2025.10.01 10:36:53,XAUUSD,LONG,0.06,3863.85,3873.02,2344,2345,0.0,0.0,55.02,55.02,8589.19,tp 3873.02,46.88,2025.10.01 09:50:00,2025.10.01 10:35:00
2025.10.01 10:40:00,2025.10.01 11:03:43,XAUUSD,LONG,0.06,3873.53,3883.34,2346,2347,0.0,0.0,58.86,58.86,8648.05,tp 3883.34,23.72,2025.10.01 10:40:00,2025.10.01 11:00:00
2025.10.01 11:05:00,2025.10.01 15:26:59,XAUUSD,LONG,0.05,3884.97,3877.72,2348,2349,0.0,0.0,-36.25,-36.25,8611.8,sl 3877.76,261.98,2025.10.01 11:05:00,2025.10.01 15:25:00
2025.10.01 17:35:00,2025.10.01 17:46:58,XAUUSD,LONG,0.04,3878.06,3868.95,2350,2351,0.0,0.0,-36.44,-36.44,8575.36,sl 3869.08,11.97,2025.10.01 17:35:00,2025.10.01 17:45:00
2025.10.02 09:15:00,2025.10.02 09:46:20,XAUUSD,LONG,0.11,3872.03,3868.21,2352,2353,0.0,0.0,-42.02,-42.02,8533.34,sl 3868.21,31.33,2025.10.02 09:15:00,2025.10.02 09:45:00
2025.10.02 10:15:00,2025.10.02 10:26:37,XAUUSD,LONG,0.08,3873.32,3868.47,2354,2355,0.0,0.0,-38.8,-38.8,8494.54,sl 3868.49,11.62,2025.10.02 10:15:00,2025.10.02 10:25:00
2025.10.02 11:00:00,2025.10.02 11:56:39,XAUUSD,LONG,0.07,3868.76,3877.86,2356,2357,0.0,0.0,63.7,63.7,8558.24,tp 3877.86,56.65,2025.10.02 11:00:00,2025.10.02 11:55:00
2025.10.02 12:45:00,2025.10.02 15:05:29,XAUUSD,LONG,0.06,3877.97,3888.16,2358,2359,0.0,0.0,61.14,61.14,8619.38,tp 3888.15,140.48,2025.10.02 12:45:00,2025.10.02 15:05:00
2025.10.02 15:10:00,2025.10.02 15:15:32,XAUUSD,LONG,0.08,3890.07,3884.72,2360,2361,0.0,0.0,-42.8,-42.8,8576.58,sl 3884.74,5.53,2025.10.02 15:10:00,2025.10.02 15:15:00
2025.10.02 16:00:00,2025.10.02 16:24:39,XAUUSD,LONG,0.07,3884.63,3893.15,2362,2363,0.0,0.0,59.64,59.64,8636.22,tp 3893.15,24.65,2025.10.02 16:00:00,2025.10.02 16:20:00
2025.10.02 16:25:00,2025.10.02 16:36:42,XAUUSD,LONG,0.07,3892.92,3886.92,2364,2365,0.0,0.0,-42.0,-42.0,8594.22,sl 3886.93,11.7,2025.10.02 16:25:00,2025.10.02 16:35:00
2025.10.02 16:40:00,2025.10.02 16:50:20,XAUUSD,LONG,0.06,3883.27,3877.06,2366,2367,0.0,0.0,-37.26,-37.26,8556.96,sl 3877.07,10.33,2025.10.02 16:40:00,2025.10.02 16:50:00
2025.10.03 15:50:00,2025.10.03 16:19:19,XAUUSD,LONG,0.07,3870.86,3879.32,2368,2369,0.0,0.0,59.22,59.22,8616.18,tp 3879.30,29.32,2025.10.03 15:50:00,2025.10.03 16:15:00
2025.10.03 17:20:00,2025.10.06 00:01:00,USDJPY,LONG,0.42,147.4,149.421,2370,2371,0.0,2.16,568.07,570.23,9186.41,tp 147.629,3281.0,2025.10.03 17:20:00,2025.10.06 00:00:00
2025.10.06 01:05:00,2025.10.06 01:51:11,XAUUSD,LONG,0.09,3888.6,3895.72,2372,2373,0.0,0.0,64.08,64.08,9250.49,tp 3895.62,46.18,2025.10.06 01:05:00,2025.10.06 01:50:00
2025.10.06 02:05:00,2025.10.06 02:07:55,XAUUSD,LONG,0.08,3917.66,3912.39,2374,2375,0.0,0.0,-42.16,-42.16,9208.33,sl 3912.40,2.92,2025.10.06 02:05:00,2025.10.06 02:05:00
2025.10.06 02:10:00,2025.10.06 02:18:35,XAUUSD,LONG,0.08,3912.68,3907.38,2376,2377,0.0,0.0,-42.4,-42.4,9165.93,sl 3907.42,8.58,2025.10.06 02:10:00,2025.10.06 02:15:00
2025.10.06 02:30:00,2025.10.06 03:06:26,XAUUSD,LONG,0.06,3910.55,3903.74,2378,2379,0.0,0.0,-40.86,-40.86,9125.07,sl 3903.78,36.43,2025.10.06 02:30:00,2025.10.06 03:05:00
2025.10.06 03:40:00,2025.10.06 08:30:23,USDJPY,LONG,0.19,149.844,150.368,2380,2381,0.0,0.0,66.21,66.21,9191.28,tp 150.367,290.38,2025.10.06 03:40:00,2025.10.06 08:30:00
2025.10.06 09:20:00,2025.10.06 09:26:34,USDJPY,LONG,0.41,150.293,150.127,2382,2383,0.0,0.0,-45.33,-45.33,9145.95,sl 150.127,6.57,2025.10.06 09:20:00,2025.10.06 09:25:00
2025.10.06 09:30:00,2025.10.06 10:01:03,USDJPY,LONG,0.41,150.142,149.975,2384,2385,0.0,0.0,-45.65,-45.65,9100.3,sl 149.976,31.05,2025.10.06 09:30:00,2025.10.06 10:00:00
2025.10.06 10:05:00,2025.10.06 11:05:40,XAUUSD,LONG,0.05,3934.39,3946.29,2386,2387,0.0,0.0,59.5,59.5,9159.8,tp 3946.28,60.67,2025.10.06 10:05:00,2025.10.06 11:05:00
2025.10.06 11:10:00,2025.10.06 11:33:41,XAUUSD,LONG,0.05,3947.69,3939.18,2388,2389,0.0,0.0,-42.55,-42.55,9117.25,sl 3939.27,23.68,2025.10.06 11:10:00,2025.10.06 11:30:00
2025.10.06 11:40:00,2025.10.06 15:00:21,USDJPY,LONG,0.33,150.328,150.115,2390,2391,0.0,0.0,-46.82,-46.82,9070.43,sl 150.122,200.35,2025.10.06 11:40:00,2025.10.06 15:00:00
2025.10.06 15:20:00,2025.10.06 15:20:46,XAUUSD,LONG,0.05,3940.66,3932.78,2392,2393,0.0,0.0,-39.4,-39.4,9031.03,sl 3932.84,0.77,2025.10.06 15:20:00,2025.10.06 15:20:00
2025.10.06 15:25:00,2025.10.06 16:45:22,XAUUSD,LONG,0.05,3933.73,3945.59,2394,2395,0.0,0.0,59.3,59.3,9090.33,tp 3945.47,80.37,2025.10.06 15:25:00,2025.10.06 16:45:00
2025.10.06 16:50:00,2025.10.06 17:42:41,XAUUSD,LONG,0.05,3943.41,3957.04,2396,2397,0.0,0.0,68.15,68.15,9158.48,tp 3957.04,52.68,2025.10.06 16:50:00,2025.10.06 17:40:00
2025.10.06 17:50:00,2025.10.07 01:11:33,XAUUSD,LONG,0.04,3955.36,3970.44,2398,2399,0.0,-3.34,60.32,56.980000000000004,9215.46,tp 3970.15,441.55,2025.10.06 17:50:00,2025.10.07 01:10:00
2025.10.07 01:15:00,2025.10.07 01:40:25,XAUUSD,LONG,0.1,3971.22,3966.55,2400,2401,0.0,0.0,-46.7,-46.7,9168.76,sl 3966.74,25.42,2025.10.07 01:15:00,2025.10.07 01:40:00
2025.10.07 02:00:00,2025.10.07 03:19:27,XAUUSD,LONG,0.07,3963.54,3972.99,2402,2403,0.0,0.0,66.15,66.15,9234.91,tp 3972.89,79.45,2025.10.07 02:00:00,2025.10.07 03:15:00
2025.10.07 03:20:00,2025.10.07 03:43:37,XAUUSD,LONG,0.06,3973.61,3966.08,2404,2405,0.0,0.0,-45.18,-45.18,9189.73,sl 3966.13,23.62,2025.10.07 03:20:00,2025.10.07 03:40:00
2025.10.07 05:20:00,2025.10.07 07:12:04,XAUUSD,LONG,0.06,3964.1,3975.3,2406,2407,0.0,0.0,67.2,67.2,9256.93,tp 3975.02,112.07,2025.10.07 05:20:00,2025.10.07 07:10:00
2025.10.07 14:50:00,2025.10.07 15:49:20,XAUUSD,LONG,0.06,3964.78,3974.87,2408,2409,0.0,0.0,60.54,60.54,9317.47,tp 3974.76,59.33,2025.10.07 14:50:00,2025.10.07 15:45:00
2025.10.07 17:05:00,2025.10.07 18:16:08,XAUUSD,LONG,0.05,3975.72,3988.74,2410,2411,0.0,0.0,65.1,65.1,9382.57,tp 3988.73,71.13,2025.10.07 17:05:00,2025.10.07 18:15:00
2025.10.07 20:25:00,2025.10.08 05:10:51,XAUUSD,LONG,0.04,3983.96,4001.39,2412,2413,0.0,-3.34,69.72,66.38,9448.95,tp 4001.37,525.85,2025.10.07 20:25:00,2025.10.08 05:10:00
2025.10.08 05:15:00,2025.10.08 06:06:50,XAUUSD,LONG,0.07,4004.87,4014.07,2414,2415,0.0,0.0,64.4,64.4,9513.35,tp 4014.07,51.83,2025.10.08 05:15:00,2025.10.08 06:05:00
2025.10.08 06:10:00,2025.10.08 07:50:45,XAUUSD,LONG,0.06,4012.98,4023.61,2416,2417,0.0,0.0,63.78,63.78,9577.13,tp 4023.59,100.75,2025.10.08 06:10:00,2025.10.08 07:50:00
2025.10.08 08:05:00,2025.10.08 08:34:51,XAUUSD,LONG,0.07,4026.78,4036.13,2418,2419,0.0,0.0,65.45,65.45,9642.58,tp 4036.11,29.85,2025.10.08 08:05:00,2025.10.08 08:30:00
2025.10.08 08:35:00,2025.10.08 08:44:51,XAUUSD,LONG,0.07,4036.18,4030.05,2420,2421,0.0,0.0,-42.91,-42.91,9599.67,sl 4030.06,9.85,2025.10.08 08:35:00,2025.10.08 08:40:00
2025.10.08 08:45:00,2025.10.08 09:17:20,XAUUSD,LONG,0.07,4030.67,4024.55,2422,2423,0.0,0.0,-42.84,-42.84,9556.83,sl 4024.55,32.33,2025.10.08 08:45:00,2025.10.08 09:15:00
2025.10.08 09:25:00,2025.10.08 09:59:29,USDJPY,LONG,0.53,152.48,152.339,2424,2425,0.0,0.0,-49.06,-49.06,9507.77,sl 152.346,34.48,2025.10.08 09:25:00,2025.10.08 09:55:00
2025.10.08 10:00:00,2025.10.08 12:46:03,XAUUSD,LONG,0.07,4031.76,4041.53,2426,2427,0.0,0.0,68.39,68.39,9576.16,tp 4041.47,166.05,2025.10.08 10:00:00,2025.10.08 12:45:00
2025.10.08 12:50:00,2025.10.08 13:32:51,XAUUSD,LONG,0.06,4043.72,4036.73,2428,2429,0.0,0.0,-41.94,-41.94,9534.22,sl 4036.75,42.85,2025.10.08 12:50:00,2025.10.08 13:30:00
2025.10.08 14:50:00,2025.10.08 15:34:18,USDJPY,LONG,0.38,152.732,152.54,2430,2431,0.0,0.0,-47.83,-47.83,9486.39,sl 152.541,44.3,2025.10.08 14:50:00,2025.10.08 15:30:00
2025.10.08 15:35:00,2025.10.08 16:13:19,XAUUSD,LONG,0.06,4037.31,4049.02,2432,2433,0.0,0.0,70.26,70.26,9556.65,tp 4049.02,38.32,2025.10.08 15:35:00,2025.10.08 16:10:00
2025.10.08 16:15:00,2025.10.08 16:30:06,XAUUSD,LONG,0.05,4046.17,4037.64,2434,2435,0.0,0.0,-42.65,-42.65,9514.0,sl 4037.70,15.1,2025.10.08 16:15:00,2025.10.08 16:30:00
2025.10.08 17:05:00,2025.10.08 19:12:37,XAUUSD,LONG,0.05,4041.86,4056.14,2436,2437,0.0,0.0,71.4,71.4,9585.4,tp 4056.12,127.62,2025.10.08 17:05:00,2025.10.08 19:10:00
2025.10.08 19:20:00,2025.10.08 21:13:25,XAUUSD,LONG,0.04,4052.76,4041.88,2438,2439,0.0,0.0,-43.52,-43.52,9541.88,sl 4041.99,113.42,2025.10.08 19:20:00,2025.10.08 21:10:00
2025.10.08 21:35:00,2025.10.08 22:07:01,XAUUSD,LONG,0.05,4047.67,4038.83,2440,2441,0.0,0.0,-44.2,-44.2,9497.68,sl 4038.86,32.02,2025.10.08 21:35:00,2025.10.08 22:05:00
2025.10.08 22:10:00,2025.10.08 22:23:57,XAUUSD,LONG,0.06,4034.07,4045.66,2442,2443,0.0,0.0,69.54,69.54,9567.22,tp 4045.46,13.95,2025.10.08 22:10:00,2025.10.08 22:20:00
2025.10.08 23:05:00,2025.10.09 01:03:08,XAUUSD,LONG,0.04,4044.71,4034.64,2444,2445,0.0,-10.02,-40.28,-50.3,9516.92,sl 4034.64,118.13,2025.10.08 23:05:00,2025.10.09 01:00:00
2025.10.09 10:35:00,2025.10.09 11:44:44,USDJPY,LONG,0.47,153.025,152.872,2446,2447,0.0,0.0,-47.04,-47.04,9469.88,sl 152.872,69.73,2025.10.09 10:35:00,2025.10.09 11:40:00
2025.10.09 14:05:00,2025.10.09 14:17:12,XAUUSD,LONG,0.1,4040.81,4036.11,2448,2449,0.0,0.0,-47.0,-47.0,9422.88,sl 4036.13,12.2,2025.10.09 14:05:00,2025.10.09 14:15:00
2025.10.09 14:50:00,2025.10.09 15:11:50,XAUUSD,LONG,0.08,4045.83,4040.11,2450,2451,0.0,0.0,-45.76,-45.76,9377.12,sl 4040.22,21.83,2025.10.09 14:50:00,2025.10.09 15:10:00
2025.10.09 15:50:00,2025.10.09 15:56:30,XAUUSD,LONG,0.08,4043.5,4052.51,2452,2453,0.0,0.0,72.08,72.08,9449.2,tp 4052.28,6.5,2025.10.09 15:50:00,2025.10.09 15:55:00
2025.10.09 16:00:00,2025.10.09 16:34:35,XAUUSD,LONG,0.08,4053.6,4047.75,2454,2455,0.0,0.0,-46.8,-46.8,9402.4,sl 4047.75,34.58,2025.10.09 16:00:00,2025.10.09 16:30:00
2025.10.09 16:50:00,2025.10.10 02:12:26,USDJPY,LONG,0.3,152.911,153.262,2456,2457,0.0,1.49,68.71,70.19999999999999,9472.6,tp 153.262,562.43,2025.10.09 16:50:00,2025.10.10 02:10:00
2025.10.10 03:20:00,2025.10.10 03:26:53,USDJPY,LONG,0.57,153.167,153.041,2458,2459,0.0,0.0,-46.93,-46.93,9425.67,sl 153.041,6.88,2025.10.10 03:20:00,2025.10.10 03:25:00
2025.10.10 06:05:00,2025.10.10 06:46:33,XAUUSD,SHORT,0.05,3974.35,3961.49,2460,2461,0.0,0.0,64.3,64.3,9489.97,tp 3961.49,41.55,2025.10.10 06:05:00,2025.10.10 06:45:00
2025.10.10 06:50:00,2025.10.10 07:14:47,XAUUSD,SHORT,0.05,3964.44,3950.34,2462,2463,0.0,0.0,70.5,70.5,9560.47,tp 3950.34,24.78,2025.10.10 06:50:00,2025.10.10 07:10:00
2025.10.10 07:15:00,2025.10.10 07:21:26,XAUUSD,SHORT,0.05,3948.0,3957.59,2464,2465,0.0,0.0,-47.95,-47.95,9512.52,sl 3957.55,6.43,2025.10.10 07:15:00,2025.10.10 07:20:00
2025.10.10 07:25:00,2025.10.10 07:49:56,XAUUSD,SHORT,0.04,3955.59,3966.22,2466,2467,0.0,0.0,-42.52,-42.52,9470.0,sl 3966.22,24.93,2025.10.10 07:25:00,2025.10.10 07:45:00
2025.10.10 10:10:00,2025.10.10 10:20:45,XAUUSD,SHORT,0.04,3954.53,3964.44,2468,2469,0.0,0.0,-39.64,-39.64,9430.36,sl 3964.36,10.75,2025.10.10 10:10:00,2025.10.10 10:20:00
2025.10.10 18:30:00,2025.10.10 18:35:04,AUDJPY,SHORT,0.51,98.372,98.511,2470,2471,0.0,0.0,-46.32,-46.32,9384.04,sl 98.511,5.07,2025.10.10 18:30:00,2025.10.10 18:35:00
2025.10.10 18:40:00,2025.10.10 18:43:05,AUDJPY,SHORT,0.35,98.381,98.581,2472,2473,0.0,0.0,-45.73,-45.73,9338.31,sl 98.581,3.08,2025.10.10 18:40:00,2025.10.10 18:40:00
2025.10.10 18:45:00,2025.10.10 20:03:56,AUDJPY,SHORT,0.35,98.717,98.417,2474,2475,0.0,0.0,68.6,68.6,9406.91,tp 98.418,78.93,2025.10.10 18:45:00,2025.10.10 20:00:00
2025.10.13 01:05:00,2025.10.13 02:02:52,GBPJPY,SHORT,0.23,203.051,202.584,2476,2477,0.0,0.0,70.18,70.18,9477.09,tp 202.588,57.87,2025.10.13 01:05:00,2025.10.13 02:00:00
2025.10.13 07:05:00,2025.10.13 08:24:27,XAUUSD,LONG,0.03,4052.92,4071.04,2478,2479,0.0,0.0,54.36,54.36,9531.45,tp 4071.04,79.45,2025.10.13 07:05:00,2025.10.13 08:20:00
2025.10.13 08:25:00,2025.10.13 08:58:05,XAUUSD,LONG,0.06,4071.06,4063.23,2480,2481,0.0,0.0,-46.98,-46.98,9484.47,sl 4063.34,33.08,2025.10.13 08:25:00,2025.10.13 08:55:00
2025.10.13 09:25:00,2025.10.13 13:50:56,XAUUSD,LONG,0.05,4069.76,4082.39,2482,2483,0.0,0.0,63.15,63.15,9547.62,tp 4082.39,265.93,2025.10.13 09:25:00,2025.10.13 13:50:00
2025.10.13 13:55:00,2025.10.13 14:54:37,XAUUSD,LONG,0.06,4082.01,4074.69,2484,2485,0.0,0.0,-43.92,-43.92,9503.7,sl 4074.72,59.62,2025.10.13 13:55:00,2025.10.13 14:50:00
2025.10.13 15:35:00,2025.10.13 15:53:36,XAUUSD,LONG,0.06,4082.81,4075.89,2486,2487,0.0,0.0,-41.52,-41.52,9462.18,sl 4075.89,18.6,2025.10.13 15:35:00,2025.10.13 15:50:00
2025.10.13 16:10:00,2025.10.13 17:30:34,XAUUSD,LONG,0.06,4086.23,4097.2,2488,2489,0.0,0.0,65.82,65.82,9528.0,tp 4097.12,80.57,2025.10.13 16:10:00,2025.10.13 17:30:00
2025.10.13 17:35:00,2025.10.13 19:08:45,XAUUSD,LONG,0.05,4097.37,4110.37,2490,2491,0.0,0.0,65.0,65.0,9593.0,tp 4110.33,93.75,2025.10.13 17:35:00,2025.10.13 19:05:00
2025.10.13 19:10:00,2025.10.13 20:10:36,XAUUSD,LONG,0.05,4112.48,4103.02,2492,2493,0.0,0.0,-47.3,-47.3,9545.7,sl 4103.09,60.6,2025.10.13 19:10:00,2025.10.13 20:10:00
2025.10.13 20:35:00,2025.10.13 20:52:56,XAUUSD,LONG,0.05,4109.54,4100.21,2494,2495,0.0,0.0,-46.65,-46.65,9499.05,sl 4100.28,17.93,2025.10.13 20:35:00,2025.10.13 20:50:00
2025.10.13 22:35:00,2025.10.14 02:33:44,XAUUSD,LONG,0.05,4106.63,4120.8,2496,2497,0.0,-4.17,70.85,66.67999999999999,9565.73,tp 4120.67,238.73,2025.10.13 22:35:00,2025.10.14 02:30:00
2025.10.14 02:50:00,2025.10.14 03:02:22,XAUUSD,LONG,0.07,4131.86,4125.07,2498,2499,0.0,0.0,-47.53,-47.53,9518.2,sl 4125.12,12.37,2025.10.14 02:50:00,2025.10.14 03:00:00
2025.10.14 03:35:00,2025.10.14 04:12:02,XAUUSD,LONG,0.06,4127.34,4137.74,2500,2501,0.0,0.0,62.4,62.4,9580.6,tp 4137.73,37.03,2025.10.14 03:35:00,2025.10.14 04:10:00
2025.10.14 04:20:00,2025.10.14 04:50:03,XAUUSD,LONG,0.05,4142.13,4133.7,2502,2503,0.0,0.0,-42.15,-42.15,9538.45,sl 4133.70,30.05,2025.10.14 04:20:00,2025.10.14 04:50:00
2025.10.14 05:30:00,2025.10.14 06:24:05,XAUUSD,LONG,0.04,4142.45,4158.15,2504,2505,0.0,0.0,62.8,62.8,9601.25,tp 4158.14,54.08,2025.10.14 05:30:00,2025.10.14 06:20:00
2025.10.14 06:25:00,2025.10.14 08:07:41,XAUUSD,LONG,0.04,4158.29,4173.71,2506,2507,0.0,0.0,61.68,61.68,9662.93,tp 4173.69,102.68,2025.10.14 06:25:00,2025.10.14 08:05:00
2025.10.14 08:10:00,2025.10.14 08:36:41,XAUUSD,LONG,0.05,4176.22,4166.86,2508,2509,0.0,0.0,-46.8,-46.8,9616.13,sl 4166.93,26.68,2025.10.14 08:10:00,2025.10.14 08:35:00
2025.10.14 08:40:00,2025.10.14 08:42:03,XAUUSD,LONG,0.05,4141.25,4132.4,2510,2511,0.0,0.0,-44.25,-44.25,9571.88,sl 4132.42,2.05,2025.10.14 08:40:00,2025.10.14 08:40:00
2025.10.14 08:45:00,2025.10.14 08:54:28,XAUUSD,LONG,0.05,4120.22,4133.46,2512,2513,0.0,0.0,66.2,66.2,9638.08,tp 4133.46,9.47,2025.10.14 08:45:00,2025.10.14 08:50:00
2025.10.14 11:20:00,2025.10.14 15:31:59,XAUUSD,LONG,0.02,4139.21,4116.3,2514,2515,0.0,0.0,-45.82,-45.82,9592.26,sl 4116.33,251.98,2025.10.14 11:20:00,2025.10.14 15:30:00
2025.10.14 19:50:00,2025.10.14 22:37:38,XAUUSD,LONG,0.03,4149.28,4134.61,2516,2517,0.0,0.0,-44.01,-44.01,9548.25,sl 4134.74,167.63,2025.10.14 19:50:00,2025.10.14 22:35:00
2025.10.14 23:20:00,2025.10.15 01:14:55,XAUUSD,LONG,0.05,4145.07,4158.92,2518,2519,0.0,-4.17,69.25,65.08,9613.33,tp 4158.86,114.92,2025.10.14 23:20:00,2025.10.15 01:10:00
2025.10.15 01:20:00,2025.10.15 01:25:49,XAUUSD,LONG,0.06,4162.66,4154.78,2520,2521,0.0,0.0,-47.28,-47.28,9566.05,sl 4154.87,5.82,2025.10.15 01:20:00,2025.10.15 01:25:00
2025.10.15 01:30:00,2025.10.15 02:36:34,XAUUSD,LONG,0.06,4152.62,4164.91,2522,2523,0.0,0.0,73.74,73.74,9639.79,tp 4164.31,66.57,2025.10.15 01:30:00,2025.10.15 02:35:00
2025.10.15 02:50:00,2025.10.15 03:29:09,XAUUSD,LONG,0.05,4164.04,4155.13,2524,2525,0.0,0.0,-44.55,-44.55,9595.24,sl 4155.19,39.15,2025.10.15 02:50:00,2025.10.15 03:25:00
2025.10.15 03:30:00,2025.10.15 04:02:34,XAUUSD,LONG,0.05,4156.19,4169.44,2526,2527,0.0,0.0,66.25,66.25,9661.49,tp 4169.44,32.57,2025.10.15 03:30:00,2025.10.15 04:00:00
2025.10.15 04:20:00,2025.10.15 09:45:46,XAUUSD,LONG,0.03,4175.92,4194.45,2528,2529,0.0,0.0,55.59,55.59,9717.08,tp 4194.44,325.77,2025.10.15 04:20:00,2025.10.15 09:45:00
2025.10.15 09:50:00,2025.10.15 10:55:14,XAUUSD,LONG,0.05,4196.19,4209.28,2530,2531,0.0,0.0,65.45,65.45,9782.53,tp 4209.26,65.23,2025.10.15 09:50:00,2025.10.15 10:55:00
2025.10.15 11:00:00,2025.10.15 12:15:42,XAUUSD,LONG,0.05,4207.89,4198.9,2532,2533,0.0,0.0,-44.95,-44.95,9737.58,sl 4198.98,75.7,2025.10.15 11:00:00,2025.10.15 12:15:00
2025.10.15 13:15:00,2025.10.15 15:16:12,XAUUSD,LONG,0.04,4199.27,4187.28,2534,2535,0.0,0.0,-47.96,-47.96,9689.62,sl 4187.59,121.2,2025.10.15 13:15:00,2025.10.15 15:15:00
2025.10.15 16:20:00,2025.10.15 17:12:08,XAUUSD,LONG,0.04,4194.46,4211.89,2536,2537,0.0,0.0,69.72,69.72,9759.34,tp 4211.77,52.13,2025.10.15 16:20:00,2025.10.15 17:10:00
2025.10.15 17:20:00,2025.10.15 17:38:25,XAUUSD,LONG,0.03,4209.11,4196.01,2538,2539,0.0,0.0,-39.3,-39.3,9720.04,sl 4196.02,18.42,2025.10.15 17:20:00,2025.10.15 17:35:00
2025.10.15 17:50:00,2025.10.15 18:34:33,XAUUSD,LONG,0.03,4201.94,4188.15,2540,2541,0.0,0.0,-41.37,-41.37,9678.67,sl 4188.61,44.55,2025.10.15 17:50:00,2025.10.15 18:30:00
2025.10.15 18:35:00,2025.10.15 22:21:22,XAUUSD,LONG,0.03,4190.51,4211.78,2542,2543,0.0,0.0,63.81,63.81,9742.48,tp 4211.76,226.37,2025.10.15 18:35:00,2025.10.15 22:20:00
2025.10.16 01:50:00,2025.10.16 03:03:37,XAUUSD,LONG,0.06,4212.91,4205.62,2544,2545,0.0,0.0,-43.74,-43.74,9698.74,sl 4205.62,73.62,2025.10.16 01:50:00,2025.10.16 03:00:00
2025.10.16 03:20:00,2025.10.16 04:37:31,XAUUSD,LONG,0.06,4217.91,4229.28,2546,2547,0.0,0.0,68.22,68.22,9766.96,tp 4229.24,77.52,2025.10.16 03:20:00,2025.10.16 04:35:00
2025.10.16 04:40:00,2025.10.16 08:30:44,XAUUSD,LONG,0.04,4227.66,4217.49,2548,2549,0.0,0.0,-40.68,-40.68,9726.28,sl 4217.75,230.73,2025.10.16 04:40:00,2025.10.16 08:30:00
2025.10.16 09:25:00,2025.10.16 09:46:40,XAUUSD,LONG,0.04,4226.42,4216.08,2550,2551,0.0,0.0,-41.36,-41.36,9684.92,sl 4216.15,21.67,2025.10.16 09:25:00,2025.10.16 09:45:00
2025.10.16 10:05:00,2025.10.16 12:58:29,XAUUSD,LONG,0.04,4225.01,4240.53,2552,2553,0.0,0.0,62.08,62.08,9747.0,tp 4240.53,173.48,2025.10.16 10:05:00,2025.10.16 12:55:00
2025.10.16 13:00:00,2025.10.16 15:37:20,XAUUSD,LONG,0.06,4239.71,4251.02,2554,2555,0.0,0.0,67.86,67.86,9814.86,tp 4250.93,157.33,2025.10.16 13:00:00,2025.10.16 15:35:00
2025.10.16 15:40:00,2025.10.16 15:40:11,XAUUSD,LONG,0.05,4237.75,4229.24,2556,2557,0.0,0.0,-42.55,-42.55,9772.31,sl 4229.31,0.18,2025.10.16 15:40:00,2025.10.16 15:40:00
2025.10.16 16:20:00,2025.10.16 17:14:23,XAUUSD,LONG,0.04,4249.0,4264.59,2558,2559,0.0,0.0,62.36,62.36,9834.67,tp 4264.58,54.38,2025.10.16 16:20:00,2025.10.16 17:10:00
2025.10.16 17:15:00,2025.10.16 17:46:08,XAUUSD,LONG,0.04,4265.55,4254.28,2560,2561,0.0,0.0,-45.08,-45.08,9789.59,sl 4254.43,31.13,2025.10.16 17:15:00,2025.10.16 17:45:00
2025.10.16 18:05:00,2025.10.16 19:17:31,XAUUSD,LONG,0.03,4263.11,4283.27,2562,2563,0.0,0.0,60.48,60.48,9850.07,tp 4283.14,72.52,2025.10.16 18:05:00,2025.10.16 19:15:00
2025.10.16 19:20:00,2025.10.16 19:36:22,XAUUSD,LONG,0.03,4284.31,4271.83,2564,2565,0.0,0.0,-37.44,-37.44,9812.63,sl 4271.89,16.37,2025.10.16 19:20:00,2025.10.16 19:35:00
2025.10.16 19:40:00,2025.10.16 20:02:30,XAUUSD,LONG,0.03,4265.94,4285.55,2566,2567,0.0,0.0,58.83,58.83,9871.46,tp 4285.45,22.5,2025.10.16 19:40:00,2025.10.16 20:00:00
2025.10.16 20:05:00,2025.10.16 22:54:37,XAUUSD,LONG,0.03,4285.21,4307.77,2568,2569,0.0,0.0,67.68,67.68,9939.14,tp 4307.75,169.62,2025.10.16 20:05:00,2025.10.16 22:50:00
2025.10.16 23:05:00,2025.10.17 01:01:13,XAUUSD,LONG,0.03,4314.87,4336.85,2570,2571,0.0,-2.5,65.94,63.44,10002.58,tp 4336.80,116.22,2025.10.16 23:05:00,2025.10.17 01:00:00
2025.10.17 01:05:00,2025.10.17 01:10:06,XAUUSD,LONG,0.04,4337.69,4356.19,2572,2573,0.0,0.0,74.0,74.0,10076.58,tp 4356.06,5.1,2025.10.17 01:05:00,2025.10.17 01:10:00
2025.10.17 01:15:00,2025.10.17 01:18:32,XAUUSD,LONG,0.04,4350.11,4368.54,2574,2575,0.0,0.0,73.72,73.72,10150.3,tp 4368.48,3.53,2025.10.17 01:15:00,2025.10.17 01:15:00
