time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2026.02.12 02:14:59,v4_blocked_candidate,GBPUSD,SHORT,1.36180,1.36296,1.36041,1.36296,1.36296,3.63,3.63,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.36086,1.36669,1.36306,1.37116,LL_LH,11,-0.00064,0.00240,PERIOD_M15,1.36669,1.36086,1.36278,32.93,3.07,4,false,1.36278,3.07,16.81,PERIOD_M5,1.36187,1.36187,1,0.22,7.0,early,85.00,3.63,0.00116,1.20,0.5638,v4_impulse_consumed,,true,,true,,70.00,true,1.79,3,0.50,early_lower_high,v4_impulse_consumed,24,1,0.22,16.81,118.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.12 04:49:59,execution_block_candidate,GBPUSD,SHORT,1.36342,1.36431,1.36235,1.36431,1.36431,2.37,2.37,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.36086,1.36669,1.36306,1.37116,LL_LH,13,-0.00063,0.00231,PERIOD_M15,1.36669,1.36086,1.36413,56.09,5.16,3,false,1.36413,1.89,12.18,PERIOD_M5,1.36324,1.36324,1,0.48,18.0,acceptable,70.00,2.37,0.00089,1.20,0.4800,,spread_guard,true,,true,,0.00,false,0.00,1,0.48,candle_reversal,,8,1,0.48,12.18,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.12 04:59:59,execution_block_candidate,GBPUSD,SHORT,1.36345,1.36431,1.36242,1.36431,1.36431,2.42,2.42,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.36086,1.36669,1.36306,1.37116,LL_LH,13,-0.00063,0.00231,PERIOD_M15,1.36669,1.36086,1.36413,56.09,5.16,3,false,1.36413,1.92,11.66,PERIOD_M5,1.36328,1.36328,1,0.48,17.0,acceptable,95.00,2.42,0.00086,1.20,0.5070,,spread_guard,true,,true,,0.00,false,0.73,1,1.01,candle_reversal,,10,1,0.48,11.66,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.12 07:54:59,execution_block_candidate,EURJPY,SHORT,181.584,181.697,181.448,181.899,181.697,3.60,1.29,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,181.324,182.120,181.495,182.995,LL_LH,11,-0.413,0.340,PERIOD_M15,182.120,181.324,181.869,68.47,3.38,17,false,181.869,3.26,35.80,PERIOD_M5,181.490,181.490,1,1.07,94.0,late,95.00,1.29,0.113,1.20,0.3429,,spread_guard,true,,true,,0.00,false,0.00,1,2.62,early_lower_high,,2,1,1.07,35.80,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.12 10:44:59,execution_block_candidate,EURJPY,SHORT,181.664,181.820,181.477,181.820,181.820,1.45,1.45,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,180.839,182.120,181.324,182.995,LL_LH,8,-0.356,0.341,PERIOD_M15,182.120,180.839,181.790,74.24,4.42,3,false,181.790,1.17,9.84,PERIOD_M5,181.523,181.523,1,1.31,141.0,late,70.00,1.45,0.156,1.20,0.2783,,spread_guard,true,,true,,0.00,false,0.00,1,1.62,candle_reversal,,23,1,1.31,9.84,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.12 10:50:00,execution_block_candidate,EURJPY,SHORT,181.587,181.820,181.307,181.820,181.820,2.31,2.31,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,180.839,182.120,181.324,182.995,LL_LH,8,-0.356,0.341,PERIOD_M15,182.120,180.839,181.790,74.24,4.46,4,false,181.790,2.01,15.85,PERIOD_M5,181.633,181.633,1,0.46,46.0,acceptable,60.00,2.31,0.233,1.20,0.2975,,spread_guard,true,,true,,70.00,true,1.21,3,0.73,micro_break,,22,1,0.46,15.85,82.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.12 10:54:59,execution_block_candidate,EURJPY,SHORT,181.579,181.820,181.290,181.820,181.820,2.39,2.39,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,180.839,182.120,181.324,182.995,LL_LH,8,-0.356,0.341,PERIOD_M15,182.120,180.839,181.790,74.24,4.46,4,false,181.790,2.09,16.47,PERIOD_M5,181.633,181.633,1,0.54,54.0,acceptable,60.00,2.39,0.241,1.20,0.2975,,spread_guard,true,,true,,70.00,true,1.21,3,0.65,micro_break,,22,1,0.54,16.47,82.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.12 11:14:59,execution_block_candidate,AUDJPY,SHORT,108.813,109.039,108.542,109.039,109.039,3.09,3.09,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,108.638,109.213,108.966,109.395,LL_LH,5,-0.098,0.241,PERIOD_M15,109.213,108.638,109.011,64.87,2.64,5,false,109.011,2.70,34.43,PERIOD_M5,108.715,108.715,1,1.34,98.0,late,95.00,3.09,0.226,1.20,0.3824,,spread_guard,true,,true,,0.00,false,0.00,1,1.34,early_lower_high,,24,1,1.34,34.43,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.12 11:29:59,execution_block_candidate,AUDJPY,SHORT,108.823,108.918,108.709,109.039,108.918,3.26,1.43,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,108.638,109.213,108.966,109.395,LL_LH,5,-0.098,0.241,PERIOD_M15,109.213,108.638,109.011,64.87,2.73,6,false,109.011,2.84,32.70,PERIOD_M5,108.766,108.766,1,0.86,57.0,unclear,95.00,1.43,0.095,1.20,0.4224,,spread_guard,true,,true,,0.00,false,0.11,1,1.63,early_lower_high,,19,1,0.86,32.70,18.00,95.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.12 12:29:59,execution_block_candidate,EURJPY,SHORT,181.734,181.872,181.568,181.846,181.872,1.27,1.57,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,180.839,181.998,181.324,182.120,LL_LH,7,-0.329,0.329,PERIOD_M15,181.998,180.839,181.816,84.30,5.93,3,false,181.816,0.93,7.08,PERIOD_M5,181.674,181.674,1,0.68,60.0,unclear,65.00,1.57,0.138,1.20,0.3412,,spread_guard,true,,true,,0.00,false,0.13,1,0.84,candle_reversal,,2,1,0.68,7.08,36.00,65.00,late_entry,entry_far_from_reclaim_or_pullback,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.13 01:39:59,execution_block_candidate,USDJPY,SHORT,152.733,152.858,152.583,152.794,152.858,1.01,2.06,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,152.357,152.983,152.793,153.750,LL_LH,7,-0.158,0.300,PERIOD_M15,152.983,152.357,152.775,66.77,4.88,7,false,152.775,0.69,6.71,PERIOD_M5,152.776,152.776,1,0.71,43.0,unclear,65.00,2.06,0.125,1.20,0.3137,,spread_guard,true,,true,,0.00,false,0.99,1,1.80,candle_reversal,,2,1,0.71,6.71,46.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.13 01:39:59,execution_block_candidate,GBPJPY,SHORT,208.017,208.198,207.800,208.158,208.198,1.56,2.00,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,207.548,208.378,207.619,209.537,LL_LH,7,-0.265,0.406,PERIOD_M15,208.378,207.548,208.120,68.92,4.48,7,false,208.120,1.14,12.41,PERIOD_M5,208.100,208.100,1,0.92,83.0,late,65.00,2.00,0.181,1.20,0.4196,,spread_guard,true,,true,,0.00,false,0.86,1,1.92,candle_reversal,,2,1,0.92,12.41,18.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.13 01:39:59,execution_block_candidate,AUDJPY,SHORT,108.242,108.413,108.037,108.346,108.413,1.41,2.31,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,107.963,108.550,108.715,109.472,LL_LH,7,-0.087,0.307,PERIOD_M15,108.550,107.963,108.318,60.48,3.42,7,false,108.318,1.03,12.95,PERIOD_M5,108.319,108.319,1,1.04,77.0,late,65.00,2.31,0.171,1.20,0.3787,,spread_guard,true,,true,,0.00,false,0.66,1,1.62,candle_reversal,,2,1,1.04,12.95,18.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.13 02:49:59,execution_block_candidate,AUDJPY,SHORT,108.253,108.491,107.967,108.413,108.491,2.08,3.09,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,107.963,108.550,108.715,109.472,LL_LH,8,-0.093,0.313,PERIOD_M15,108.550,107.963,108.385,71.89,3.36,6,false,108.385,1.71,22.49,PERIOD_M5,108.276,108.276,1,0.30,23.0,acceptable,75.00,3.09,0.238,1.20,0.3636,,spread_guard,true,,true,,55.00,false,1.47,1,0.08,micro_break,,6,1,0.30,22.49,82.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.13 23:49:59,execution_block_candidate,AUDJPY,SHORT,107.969,108.102,107.809,108.102,108.102,2.80,2.80,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,107.683,108.285,107.987,108.351,LL_LH,7,-0.104,0.302,PERIOD_M15,108.285,107.683,108.069,64.12,3.88,3,false,108.069,2.10,16.61,PERIOD_M5,107.967,107.967,1,0.04,2.0,early,60.00,2.80,0.133,1.20,0.6937,,spread_guard,true,,true,,0.00,false,0.97,2,0.65,micro_break,,24,1,0.04,16.61,82.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 01:54:59,execution_block_candidate,AUDJPY,SHORT,107.978,108.084,107.851,108.097,108.084,2.17,1.93,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,107.683,108.285,107.987,108.351,LL_LH,9,-0.104,0.293,PERIOD_M15,108.285,107.683,108.069,64.12,3.31,11,false,108.069,1.66,15.12,PERIOD_M5,107.997,107.997,1,0.35,19.0,acceptable,75.00,1.93,0.106,1.20,0.5111,,spread_guard,true,,true,,0.00,false,0.47,1,0.93,early_lower_high,,2,1,0.35,15.12,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 01:54:59,execution_block_candidate,EURUSD,SHORT,1.18633,1.18707,1.18544,1.18707,1.18707,4.14,4.14,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18471,1.18822,1.18521,1.18844,LL_LH,8,-0.00010,0.00133,PERIOD_M15,1.18822,1.18471,1.18693,63.25,5.41,3,false,1.18693,3.36,17.09,PERIOD_M5,1.18634,1.18634,1,0.06,1.0,early,135.00,4.14,0.00074,1.20,0.7840,,spread_guard,true,,true,,0.00,false,0.67,1,0.39,early_lower_high,,22,1,0.06,17.09,36.00,135.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 02:09:59,execution_block_candidate,EURUSD,SHORT,1.18650,1.18707,1.18582,1.18707,1.18707,2.62,2.62,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18471,1.18760,1.18521,1.18822,LL_LH,9,-0.00009,0.00134,PERIOD_M15,1.18760,1.18471,1.18693,76.82,5.22,4,false,1.18693,1.97,14.88,PERIOD_M5,1.18626,1.18626,1,1.10,24.0,late,70.00,2.62,0.00057,1.20,0.6426,,spread_guard,true,,true,,0.00,false,0.00,1,1.10,candle_reversal,,13,1,1.10,14.88,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 02:19:59,execution_block_candidate,EURUSD,SHORT,1.18651,1.18706,1.18585,1.18706,1.18706,2.48,2.48,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18471,1.18760,1.18521,1.18822,LL_LH,9,-0.00009,0.00134,PERIOD_M15,1.18760,1.18471,1.18693,76.82,5.20,5,false,1.18693,1.89,14.53,PERIOD_M5,1.18628,1.18628,1,1.04,23.0,late,70.00,2.48,0.00055,1.20,0.5852,,spread_guard,true,,true,,35.00,false,1.44,1,1.13,candle_reversal,,15,1,1.04,14.53,82.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 02:34:59,execution_block_candidate,EURUSD,SHORT,1.18619,1.18689,1.18535,1.18707,1.18689,3.57,2.84,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18471,1.18760,1.18521,1.18822,LL_LH,9,-0.00009,0.00134,PERIOD_M15,1.18760,1.18471,1.18693,76.82,5.43,6,false,1.18693,3.00,25.61,PERIOD_M5,1.18626,1.18626,1,0.28,7.0,acceptable,135.00,2.84,0.00070,1.20,0.5681,,spread_guard,true,,true,,0.00,false,0.77,1,0.32,early_lower_high,,18,1,0.28,25.61,36.00,135.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 02:54:59,execution_block_candidate,EURUSD,SHORT,1.18631,1.18681,1.18571,1.18707,1.18681,3.07,2.02,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18471,1.18760,1.18521,1.18822,LL_LH,9,-0.00009,0.00134,PERIOD_M15,1.18760,1.18471,1.18693,76.82,5.43,7,false,1.18693,2.50,21.45,PERIOD_M5,1.18609,1.18609,1,0.89,22.0,unclear,70.00,2.02,0.00050,1.20,0.5648,,spread_guard,true,,true,,0.00,false,0.00,1,0.89,candle_reversal,,22,1,0.89,21.45,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 03:39:59,execution_block_candidate,EURUSD,SHORT,1.18624,1.18679,1.18558,1.18706,1.18679,3.10,2.08,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18471,1.18760,1.18521,1.18822,LL_LH,10,-0.00007,0.00133,PERIOD_M15,1.18760,1.18471,1.18693,76.82,5.29,10,false,1.18693,2.61,23.88,PERIOD_M5,1.18608,1.18608,1,0.61,16.0,unclear,70.00,2.08,0.00055,1.20,0.4919,,spread_guard,true,,true,,0.00,false,0.00,1,1.51,candle_reversal,,19,1,0.61,23.88,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 03:44:59,execution_block_candidate,EURUSD,SHORT,1.18633,1.18680,1.18577,1.18707,1.18680,3.00,1.91,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18471,1.18760,1.18521,1.18822,LL_LH,10,-0.00007,0.00133,PERIOD_M15,1.18760,1.18471,1.18693,76.82,5.29,10,false,1.18693,2.43,20.76,PERIOD_M5,1.18630,1.18630,1,0.12,3.0,early,85.00,1.91,0.00047,1.20,0.5681,,spread_guard,true,,true,,0.00,false,0.65,2,1.99,early_lower_high,,20,1,0.12,20.76,36.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 03:59:59,execution_block_candidate,EURUSD,SHORT,1.18648,1.18672,1.18619,1.18706,1.18672,2.50,1.03,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18471,1.18760,1.18521,1.18822,LL_LH,10,-0.00007,0.00133,PERIOD_M15,1.18760,1.18471,1.18693,76.82,5.95,11,false,1.18693,1.94,15.57,PERIOD_M5,1.18622,1.18622,1,1.12,26.0,late,75.00,1.03,0.00024,1.20,0.5600,,spread_guard,true,,true,,0.00,false,0.00,1,1.72,early_lower_high,,23,1,1.12,15.57,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 04:49:59,execution_block_candidate,EURUSD,SHORT,1.18634,1.18679,1.18580,1.18679,1.18679,2.25,2.25,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18471,1.18760,1.18521,1.18822,LL_LH,11,-0.00007,0.00134,PERIOD_M15,1.18760,1.18471,1.18665,67.13,4.96,3,false,1.18665,1.55,10.73,PERIOD_M5,1.18630,1.18630,1,0.20,4.0,early,75.00,2.25,0.00045,1.20,0.7000,,spread_guard,true,,true,,0.00,false,0.05,1,1.05,early_lower_high,,9,1,0.20,10.73,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 19:19:59,execution_block_candidate,EURUSD,SHORT,1.18492,1.18575,1.18392,1.18575,1.18575,3.05,3.05,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18486,1.18631,1.18568,1.18699,LL_LH,4,-0.00026,0.00080,PERIOD_M15,1.18631,1.18486,1.18562,52.41,1.58,5,false,1.18562,2.57,48.28,PERIOD_M5,1.18478,1.18478,1,0.51,14.0,acceptable,95.00,3.05,0.00083,1.20,0.4777,,spread_guard,true,,true,,0.00,false,0.33,1,1.29,early_lower_high,,13,1,0.51,48.28,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 19:24:59,execution_block_candidate,EURUSD,SHORT,1.18486,1.18575,1.18379,1.18575,1.18575,3.32,3.32,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18486,1.18631,1.18568,1.18699,LL_LH,4,-0.00026,0.00080,PERIOD_M15,1.18631,1.18486,1.18562,52.41,1.58,5,false,1.18562,2.84,52.41,PERIOD_M5,1.18503,1.18503,1,0.63,17.0,unclear,60.00,3.32,0.00089,1.20,0.4853,,spread_guard,true,,true,,0.00,false,0.86,2,1.08,micro_break,,14,1,0.63,52.41,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 20:24:59,execution_block_candidate,GBPJPY,LONG,209.260,209.077,209.480,209.104,209.077,5.22,6.13,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,208.951,209.669,208.107,208.881,HH_HL,8,0.005,0.232,PERIOD_M15,208.951,209.669,209.142,73.40,5.37,5,false,209.142,3.95,16.43,PERIOD_M5,209.156,209.156,1,3.48,104.0,late,65.00,6.13,0.183,1.20,1.2727,,spread_guard,true,,true,,35.00,false,1.78,1,1.88,candle_reversal,,23,1,3.48,16.43,64.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 20:49:59,execution_block_candidate,USDJPY,LONG,153.499,153.428,153.584,153.428,153.428,3.56,3.56,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,153.245,153.629,152.534,153.155,HH_HL,8,0.024,0.177,PERIOD_M15,153.245,153.629,153.448,47.14,2.72,3,false,153.448,2.56,13.28,PERIOD_M5,153.503,153.503,1,0.20,4.0,early,70.00,3.56,0.071,1.20,1.0036,,spread_guard,true,,true,,20.00,false,0.00,1,0.20,candle_reversal,,9,1,0.20,13.28,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 20:54:59,v4_blocked_candidate,EURUSD,SHORT,1.18498,1.18520,1.18472,1.18576,1.18520,5.84,1.65,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18486,1.18631,1.18568,1.18699,LL_LH,5,-0.00029,0.00082,PERIOD_M15,1.18631,1.18486,1.18562,52.41,2.12,11,false,1.18562,4.79,44.14,PERIOD_M5,1.18476,1.18476,1,1.65,22.0,late,95.00,1.65,0.00022,1.20,1.0481,v4_impulse_consumed,,true,,true,,0.00,false,0.00,1,1.65,early_lower_high,v4_impulse_consumed,21,1,1.65,44.14,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 21:49:59,execution_block_candidate,EURUSD,SHORT,1.18521,1.18540,1.18498,1.18576,1.18540,5.03,1.74,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18457,1.18631,1.18486,1.18699,LL_LH,5,-0.00027,0.00079,PERIOD_M15,1.18631,1.18457,1.18562,60.34,3.53,15,false,1.18562,3.75,23.56,PERIOD_M5,1.18513,1.18513,1,0.73,8.0,unclear,70.00,1.74,0.00019,1.20,1.2810,,spread_guard,true,,true,,0.00,false,0.00,1,1.92,candle_reversal,,1,1,0.73,23.56,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2026.02.16 22:44:58,execution_block_candidate,EURUSD,SHORT,1.18534,1.18559,1.18504,1.18576,1.18559,4.39,2.61,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.18457,1.18631,1.18486,1.18699,LL_LH,6,-0.00026,0.00079,PERIOD_M15,1.18631,1.18457,1.18562,60.34,4.68,18,false,1.18562,2.93,16.09,PERIOD_M5,1.18529,1.18529,1,0.52,5.0,acceptable,70.00,2.61,0.00025,1.20,1.4627,,spread_guard,true,,true,,0.00,false,0.00,1,1.46,candle_reversal,,1,1,0.52,16.09,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
