time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2024.11.18 23:24:58,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.709 range_atr=8.97 vol=normal,HH_HL,4.79,0.7086,normal,true,,75.00,3.05,3.14,10009,order_sent,2611.18,2608.02,2615.29,0.14,3.16,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.66,2,0.09,micro_break,,7,1,0.45,8.25,54.00,75.00,0.1786,0.2000,true,false,18.0,1.01,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.18 23:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.709 range_atr=8.97 vol=normal,HH_HL,4.79,0.7086,normal,true,,70.00,3.18,4.07,0,existing_position,2611.76,2608.02,2616.62,0.12,3.74,1.30,existing_position,,existing_position,true,,true,,20.00,false,0.00,1,0.11,candle_reversal,,10,1,0.11,10.27,18.00,70.00,0.1957,0.2000,true,false,18.0,0.92,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.19 16:54:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.394 range_atr=5.87 vol=normal,LL_LH,-0.168,0.3939,normal,true,,70.00,3.99,0.82,0,,154.006,154.149,153.820,0.51,0.143,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.05,1,1.09,candle_reversal,,24,1,0.29,13.91,18.00,70.00,0.1324,0.2000,true,false,23.0,0.174,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.19 16:54:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.394 range_atr=5.87 vol=normal,LL_LH,-0.168,0.3939,normal,true,,70.00,3.99,0.82,10009,order_sent,154.006,154.149,153.820,0.51,0.143,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.05,1,1.09,candle_reversal,,24,1,0.29,13.91,18.00,70.00,0.1324,0.2000,true,false,23.0,0.174,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.19 18:24:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.846 range_atr=10.61 vol=normal,HH_HL,6.38,0.8458,normal,true,,90.00,3.22,1.79,0,,2625.70,2620.67,2632.24,0.09,5.03,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.51,1,0.97,micro_break,,9,1,0.18,21.78,82.00,90.00,0.0639,0.2000,true,false,18.0,2.82,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.19 18:24:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.846 range_atr=10.61 vol=normal,HH_HL,6.38,0.8458,normal,true,,90.00,3.22,1.79,10009,order_sent,2625.70,2620.67,2632.24,0.09,5.03,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.51,1,0.97,micro_break,,9,1,0.18,21.78,82.00,90.00,0.0639,0.2000,true,false,18.0,2.82,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.19 20:49:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.791 range_atr=10.52 vol=normal,HH_HL,6.01,0.7913,normal,true,,60.00,3.47,2.33,0,,2629.47,2626.09,2633.86,0.14,3.38,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.10,2,0.25,micro_break,,24,1,0.47,17.28,64.00,60.00,0.1238,0.2000,true,false,18.0,1.45,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.19 20:49:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.791 range_atr=10.52 vol=normal,HH_HL,6.01,0.7913,normal,true,,60.00,3.47,2.33,10009,order_sent,2629.47,2626.09,2633.86,0.14,3.38,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.10,2,0.25,micro_break,,24,1,0.47,17.28,64.00,60.00,0.1238,0.2000,true,false,18.0,1.45,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.19 21:44:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.752 range_atr=10.48 vol=normal,HH_HL,5.74,0.7516,normal,true,,70.00,4.24,3.02,0,existing_position,2630.38,2626.23,2635.78,0.11,4.15,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,0.90,candle_reversal,,20,1,0.51,22.21,18.00,70.00,0.1310,0.2000,true,false,18.0,1.37,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.20 08:04:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.486 range_atr=13.74 vol=low,HH_HL,6.65,1.4865,low,true,,70.00,3.79,0.87,0,,2635.80,2634.67,2637.27,0.42,1.13,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.06,candle_reversal,,10,1,2.06,4.41,18.00,70.00,0.1625,0.2000,true,false,21.0,1.29,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.20 08:04:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.486 range_atr=13.74 vol=low,HH_HL,6.65,1.4865,low,true,,70.00,3.79,0.87,10009,order_sent,2635.80,2634.67,2637.27,0.42,1.13,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,2.06,candle_reversal,,10,1,2.06,4.41,18.00,70.00,0.1625,0.2000,true,false,21.0,1.29,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.20 23:24:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.664 range_atr=7.16 vol=normal,HH_HL,4.38,0.6643,normal,true,,90.00,3.29,2.23,0,,2650.23,2647.01,2654.42,0.14,3.22,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.79,1,0.16,micro_break,,8,1,0.44,30.40,36.00,90.00,0.1244,0.2000,true,false,18.0,1.45,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.20 23:24:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.664 range_atr=7.16 vol=normal,HH_HL,4.38,0.6643,normal,true,,90.00,3.29,2.23,10009,order_sent,2650.23,2647.01,2654.42,0.14,3.22,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.79,1,0.16,micro_break,,8,1,0.44,30.40,36.00,90.00,0.1244,0.2000,true,false,18.0,1.45,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 01:25:00,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.664 range_atr=7.71 vol=normal,HH_HL,4.06,0.6638,normal,true,,70.00,3.86,1.78,0,existing_position,2649.75,2647.82,2652.26,0.24,1.93,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,1.37,candle_reversal,,20,1,1.37,25.60,18.00,70.00,0.1661,0.2000,true,false,18.0,1.08,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 04:35:00,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.653 range_atr=7.68 vol=normal,HH_HL,4.20,0.6530,normal,true,,70.00,1.25,3.09,0,,2657.20,2651.60,2664.48,0.08,5.60,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.03,1,0.50,candle_reversal,,7,1,0.31,54.20,18.00,70.00,0.0994,0.2000,true,false,18.0,1.81,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 04:35:00,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.653 range_atr=7.68 vol=normal,HH_HL,4.20,0.6530,normal,true,,70.00,1.25,3.09,10009,order_sent,2657.20,2651.60,2664.48,0.08,5.60,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.03,1,0.50,candle_reversal,,7,1,0.31,54.20,18.00,70.00,0.0994,0.2000,true,false,18.0,1.81,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 05:30:00,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.677 range_atr=7.70 vol=normal,HH_HL,4.29,0.6767,normal,true,,60.00,1.18,2.71,0,,2654.33,2650.14,2659.78,0.11,4.19,1.30,all_score_passing_candidate,,,true,,true,,70.00,true,1.26,3,1.51,micro_break,,5,1,0.55,25.50,82.00,60.00,0.1229,0.2000,true,false,19.0,1.55,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 05:30:00,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.677 range_atr=7.70 vol=normal,HH_HL,4.29,0.6767,normal,true,,60.00,1.18,2.71,10009,order_sent,2654.33,2650.14,2659.78,0.11,4.19,1.30,all_score_passing_candidate,,,true,,true,,70.00,true,1.26,3,1.51,micro_break,,5,1,0.55,25.50,82.00,60.00,0.1229,0.2000,true,false,19.0,1.55,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 16:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.697 range_atr=8.83 vol=normal,HH_HL,4.31,0.6968,normal,true,,75.00,3.42,3.11,0,,2668.06,2660.23,2678.24,0.06,7.83,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.50,2,0.03,micro_break,,13,1,0.43,33.00,36.00,75.00,0.0716,0.2000,true,false,18.0,2.52,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 16:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.697 range_atr=8.83 vol=normal,HH_HL,4.31,0.6968,normal,true,,75.00,3.42,3.11,10009,order_sent,2668.06,2660.23,2678.24,0.06,7.83,1.30,all_score_passing_candidate,,,true,,true,,20.00,false,0.50,2,0.03,micro_break,,13,1,0.43,33.00,36.00,75.00,0.0716,0.2000,true,false,18.0,2.52,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 17:24:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.622 range_atr=8.53 vol=normal,HH_HL,3.99,0.6219,normal,true,,70.00,2.84,1.40,0,existing_position,2665.53,2661.19,2671.17,0.10,4.34,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.79,1,1.34,candle_reversal,,6,1,0.78,22.07,18.00,70.00,0.0579,0.2000,true,false,18.0,3.11,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 17:34:59,EURJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.013 range_atr=6.80 vol=normal,LL_LH,-0.005,0.0127,normal,true,,60.00,2.75,2.93,0,,162.224,162.686,161.623,0.15,0.462,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,0.88,3,0.44,micro_break,,24,1,0.03,59.26,54.00,60.00,0.1906,0.2000,true,false,30.0,0.157,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 17:34:59,EURJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.013 range_atr=6.80 vol=normal,LL_LH,-0.005,0.0127,normal,true,,60.00,2.75,2.93,10009,order_sent,162.224,162.686,161.623,0.15,0.462,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,0.88,3,0.44,micro_break,,24,1,0.03,59.26,54.00,60.00,0.1906,0.2000,true,false,30.0,0.157,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 18:24:59,EURJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.014 range_atr=6.66 vol=normal,LL_LH,-0.006,0.0142,normal,true,,90.00,1.56,2.47,0,existing_position,162.057,162.454,161.541,0.18,0.397,1.30,existing_position,,existing_position,true,,true,,35.00,false,1.94,1,1.10,micro_break,,23,1,0.27,50.21,64.00,90.00,0.1932,0.2000,true,false,31.0,0.160,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 22:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.553 range_atr=7.78 vol=normal,HH_HL,3.89,0.5531,normal,true,,60.00,1.93,2.29,0,existing_position,2670.37,2667.63,2673.93,0.17,2.74,1.30,existing_position,,existing_position,true,,true,,70.00,true,1.29,3,1.04,micro_break,,9,1,0.05,21.07,82.00,60.00,0.1502,0.2000,true,false,18.0,1.20,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 22:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.553 range_atr=7.78 vol=normal,HH_HL,3.89,0.5531,normal,true,,110.00,2.04,3.37,0,existing_position,2671.66,2667.63,2676.90,0.11,4.03,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.48,1,0.60,candle_reversal,,13,1,0.75,31.69,36.00,110.00,0.1504,0.2000,true,false,18.0,1.20,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 23:04:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.587 range_atr=7.97 vol=normal,HH_HL,4.03,0.5867,normal,true,,75.00,2.18,3.23,0,existing_position,2671.47,2667.63,2676.46,0.12,3.84,1.30,existing_position,,existing_position,true,,true,,35.00,false,1.31,2,0.29,micro_break,,14,1,0.45,30.12,64.00,75.00,0.1513,0.2000,true,false,18.0,1.19,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 23:14:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.587 range_atr=7.97 vol=normal,HH_HL,4.03,0.5867,normal,true,,85.00,2.18,2.80,0,existing_position,2670.57,2667.63,2674.39,0.16,2.94,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.83,1,1.19,candle_reversal,,16,1,1.18,22.72,36.00,85.00,0.1715,0.2000,true,false,18.0,1.05,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.21 23:34:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.587 range_atr=7.97 vol=normal,HH_HL,4.03,0.5867,normal,true,,70.00,2.48,2.04,0,existing_position,2670.40,2668.33,2673.09,0.23,2.07,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,1.40,candle_reversal,,20,1,1.22,21.32,18.00,70.00,0.1875,0.2000,true,false,19.0,1.01,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.22 03:34:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.070 range_atr=6.00 vol=normal,LL_LH,-0.023,0.0699,normal,true,,70.00,3.95,0.93,0,,154.341,154.450,154.199,0.68,0.109,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.09,candle_reversal,,1,1,1.09,21.31,18.00,70.00,0.1961,0.2000,true,false,23.0,0.117,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.22 03:34:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.070 range_atr=6.00 vol=normal,LL_LH,-0.023,0.0699,normal,true,,70.00,3.95,0.93,10009,order_sent,154.341,154.450,154.199,0.68,0.109,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.09,candle_reversal,,1,1,1.09,21.31,18.00,70.00,0.1961,0.2000,true,false,23.0,0.117,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.22 22:34:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.824 range_atr=7.84 vol=normal,HH_HL,6.93,0.8237,normal,true,,80.00,2.58,1.29,0,,2706.64,2704.87,2708.94,0.27,1.77,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.20,1,1.59,candle_reversal,,4,1,0.56,11.77,46.00,80.00,0.1385,0.2000,true,false,19.0,1.37,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.22 22:34:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.824 range_atr=7.84 vol=normal,HH_HL,6.93,0.8237,normal,true,,80.00,2.58,1.29,10009,order_sent,2706.64,2704.87,2708.94,0.27,1.77,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,1.20,1,1.59,candle_reversal,,4,1,0.56,11.77,46.00,80.00,0.1385,0.2000,true,false,19.0,1.37,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.25 04:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.574 range_atr=6.75 vol=high,HH_HL,6.04,0.5739,high,true,,70.00,3.93,2.17,0,,2701.27,2694.57,2709.98,0.07,6.70,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.01,candle_reversal,,11,1,1.01,20.66,18.00,70.00,0.0679,0.2000,true,false,21.0,3.09,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.25 04:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.574 range_atr=6.75 vol=high,HH_HL,6.04,0.5739,high,true,,70.00,3.93,2.17,10009,order_sent,2701.27,2694.57,2709.98,0.07,6.70,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.01,candle_reversal,,11,1,1.01,20.66,18.00,70.00,0.0679,0.2000,true,false,21.0,3.09,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.26 09:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.504 range_atr=11.85 vol=normal,LL_LH,-4.94,0.5041,normal,true,,75.00,6.85,2.21,0,,2621.90,2626.13,2616.40,0.11,4.23,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.54,2,0.81,micro_break,,11,1,0.19,15.50,36.00,75.00,0.0939,0.2000,true,false,18.0,1.92,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.26 09:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.504 range_atr=11.85 vol=normal,LL_LH,-4.94,0.5041,normal,true,,75.00,6.85,2.21,10009,order_sent,2621.90,2626.13,2616.40,0.11,4.23,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.54,2,0.81,micro_break,,11,1,0.19,15.50,36.00,75.00,0.0939,0.2000,true,false,18.0,1.92,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.26 17:54:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.270 range_atr=5.92 vol=normal,LL_LH,-0.088,0.2700,normal,true,,75.00,1.51,1.84,0,,153.513,153.735,153.224,0.33,0.222,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.95,2,0.52,micro_break,,5,1,0.36,51.18,64.00,75.00,0.1908,0.2000,true,false,23.0,0.121,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.26 17:54:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.270 range_atr=5.92 vol=normal,LL_LH,-0.088,0.2700,normal,true,,75.00,1.51,1.84,10009,order_sent,153.513,153.735,153.224,0.33,0.222,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.95,2,0.52,micro_break,,5,1,0.36,51.18,64.00,75.00,0.1908,0.2000,true,false,23.0,0.121,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.26 18:04:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.269 range_atr=5.82 vol=normal,LL_LH,-0.089,0.2692,normal,true,,85.00,3.48,1.80,0,existing_position,153.513,153.735,153.224,0.33,0.222,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.95,1,0.94,candle_reversal,,7,1,0.51,16.11,46.00,85.00,0.1868,0.2000,true,false,23.0,0.123,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.27 17:44:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.866 range_atr=10.04 vol=normal,LL_LH,-0.304,0.8661,normal,true,,65.00,1.88,2.54,0,,151.393,151.819,150.839,0.17,0.426,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.73,1,0.40,candle_reversal,,5,1,0.92,11.24,64.00,65.00,0.1369,0.2000,true,false,23.0,0.168,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.27 17:44:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.866 range_atr=10.04 vol=normal,LL_LH,-0.304,0.8661,normal,true,,65.00,1.88,2.54,10009,order_sent,151.393,151.819,150.839,0.17,0.426,1.30,all_score_passing_candidate,,,true,,true,,35.00,false,1.73,1,0.40,candle_reversal,,5,1,0.92,11.24,64.00,65.00,0.1369,0.2000,true,false,23.0,0.168,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.29 10:49:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.750 range_atr=7.46 vol=normal,LL_LH,-0.244,0.7495,normal,true,,95.00,2.62,1.40,0,,150.124,150.286,149.913,0.45,0.162,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.97,1,0.65,candle_reversal,,4,1,0.32,7.93,64.00,95.00,0.1984,0.2000,true,false,23.0,0.116,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.29 10:49:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.750 range_atr=7.46 vol=normal,LL_LH,-0.244,0.7495,normal,true,,95.00,2.62,1.40,10009,order_sent,150.124,150.286,149.913,0.45,0.162,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.97,1,0.65,candle_reversal,,4,1,0.32,7.93,64.00,95.00,0.1984,0.2000,true,false,23.0,0.116,DowFractal_ThirdWave_V4_EarlyReversal
2024.11.29 11:09:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.687 range_atr=7.14 vol=normal,LL_LH,-0.233,0.6873,normal,true,,70.00,2.63,2.52,0,existing_position,149.994,150.286,149.614,0.25,0.292,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.68,1,0.29,candle_reversal,,8,1,0.32,15.12,36.00,70.00,0.1985,0.2000,true,false,23.0,0.116,DowFractal_ThirdWave_V4_EarlyReversal
2024.12.02 21:04:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.518 range_atr=6.73 vol=normal,LL_LH,-0.190,0.5184,normal,true,,70.00,3.21,1.90,0,,149.647,149.799,149.449,0.48,0.152,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.52,candle_reversal,,8,1,0.45,10.71,18.00,70.00,0.1998,0.2000,true,false,16.0,0.080,DowFractal_ThirdWave_V4_EarlyReversal
2024.12.02 21:04:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.518 range_atr=6.73 vol=normal,LL_LH,-0.190,0.5184,normal,true,,70.00,3.21,1.90,10009,order_sent,149.647,149.799,149.449,0.48,0.152,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,0.52,candle_reversal,,8,1,0.45,10.71,18.00,70.00,0.1998,0.2000,true,false,16.0,0.080,DowFractal_ThirdWave_V4_EarlyReversal
2024.12.03 19:04:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.247 range_atr=5.89 vol=normal,LL_LH,-0.088,0.2472,normal,true,,70.00,2.98,2.31,0,,149.259,149.533,148.903,0.26,0.274,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.22,1,1.56,candle_reversal,,7,1,1.56,17.42,18.00,70.00,0.1603,0.2000,true,false,19.0,0.118,DowFractal_ThirdWave_V4_EarlyReversal
2024.12.03 19:04:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.247 range_atr=5.89 vol=normal,LL_LH,-0.088,0.2472,normal,true,,70.00,2.98,2.31,10009,order_sent,149.259,149.533,148.903,0.26,0.274,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.22,1,1.56,candle_reversal,,7,1,1.56,17.42,18.00,70.00,0.1603,0.2000,true,false,19.0,0.118,DowFractal_ThirdWave_V4_EarlyReversal
2024.12.03 19:34:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.247 range_atr=5.89 vol=normal,LL_LH,-0.088,0.2472,normal,true,,70.00,3.18,1.53,0,existing_position,149.348,149.530,149.111,0.40,0.182,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.00,1,2.28,candle_reversal,,13,1,0.99,11.34,18.00,70.00,0.1344,0.2000,true,false,16.0,0.119,DowFractal_ThirdWave_V4_EarlyReversal
2024.12.03 20:04:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.279 range_atr=5.74 vol=normal,LL_LH,-0.102,0.2786,normal,true,,75.00,3.18,3.74,0,existing_position,149.107,149.524,148.565,0.17,0.417,1.30,existing_position,,existing_position,true,,true,,35.00,false,2.03,2,0.34,micro_break,,19,1,1.60,27.12,82.00,75.00,0.1793,0.2000,true,false,20.0,0.112,DowFractal_ThirdWave_V4_EarlyReversal
2024.12.04 21:24:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.156 range_atr=7.50 vol=normal,HH_HL,0.054,0.1560,normal,true,,70.00,6.61,3.75,0,,150.396,150.010,150.898,0.18,0.386,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.88,candle_reversal,,23,1,1.88,26.77,18.00,70.00,0.1942,0.2000,true,false,20.0,0.103,DowFractal_ThirdWave_V4_EarlyReversal
2024.12.04 21:24:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.156 range_atr=7.50 vol=normal,HH_HL,0.054,0.1560,normal,true,,70.00,6.61,3.75,10009,order_sent,150.396,150.010,150.898,0.18,0.386,1.30,all_score_passing_candidate,,,true,,true,,0.00,false,0.00,1,1.88,candle_reversal,,23,1,1.88,26.77,18.00,70.00,0.1942,0.2000,true,false,20.0,0.103,DowFractal_ThirdWave_V4_EarlyReversal
2024.12.04 21:54:59,USDJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.156 range_atr=7.50 vol=normal,HH_HL,0.054,0.1560,normal,true,,70.00,6.80,3.17,0,existing_position,150.384,150.012,150.868,0.19,0.372,1.30,existing_position,,existing_position,true,,true,,0.00,false,0.70,1,0.49,candle_reversal,,14,1,0.15,25.90,18.00,70.00,0.1536,0.2000,true,false,18.0,0.117,DowFractal_ThirdWave_V4_EarlyReversal
