time,event,symbol,direction,session,order_retcode,order_comment,strategy_name,label,fail_reason,execution_block_reason,fib_zone,h4_trend_state,h1_counter_trend_state,neckline_break_label,entry_price,sl,tp,volume,risk_r,rr,sl_points,sl_atr,tp_points,tp_atr,neckline_price,neckline_break_close_price,right_side_level,bars_since_right_side,distance_neckline_to_entry_atr,distance_right_side_to_entry_atr,spread_atr,spread_points,quality_score,retest_confirmation_mode,retest_detected,retest_held,retest_trigger_pass,retest_failed,original_neckline_break_time,retest_detected_time,retest_trigger_time,retest_bars_after_breakout,entry_delay_bars,retest_depth_atr,retest_zone_atr,retest_reclaim_price,retest_distance_from_neckline_atr,false_break_return_inside_neckline,retest_quality,retest_failure_reason,breakout_quality_router_mode,breakout_quality_label,breakout_quality_reason,breakout_quality_pass,breakout_strong,breakout_weak,breakout_dirty,breakout_close_distance_from_neckline_atr,breakout_close_distance_from_neckline_points,breakout_body_ratio,breakout_body_atr,breakout_range_atr,breakout_directional_wick_ratio,breakout_close_position_directional,neckline_touch_count,context_quality_router_mode,context_quality_label,context_quality_reason,context_quality_score,context_clean,context_mixed,context_poor,structural_bos_mode,structural_bos_state,m15_confirmation_type,h1_bos_level,h1_counter_nwave_high,h1_counter_nwave_low,distance_bos_to_entry,distance_bos_to_entry_atr,bars_since_bos,h4_pivot_sequence,h1_pivot_sequence,h4_impulse_atr,h1_counter_wave_atr,h4_correction_depth,true_bos_level,bos_level_source_pivot,room_to_1r,room_to_2r,room_to_target_label,h4_bias_state,h4_ma_state,h4_dow_state,h4_fib_zone,h1_pullback_type,h1_prev_extreme_break_state,h1_counter_nwave_state,bos_level_type,m15_trigger_type,nearest_obstacle_type,nearest_obstacle_price,cond_h4_bias_ma,cond_h4_dow_bias,cond_h4_fib_382_618,cond_h1_prev_extreme_break,cond_h1_counter_nwave,cond_h1_counter_wave_atr,cond_true_bos_level,cond_m15_prev_extreme_bos,cond_m15_close_bos,cond_room_to_1r,cond_room_to_2r,cond_sl_atr_ok
2025.02.07 16:04:59,order_blocked,USDJPY,SHORT,server_16_23,0,existing_position,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,existing_position,existing_position,unknown,none,counter_nwave_fail,condition_factorial_candidate,151.915,152.256,151.233,0.22,0.341,2.00,341.0,1.61,682.0,3.23,151.975,151.947,152.239,1,0.28,1.53,0.0804,17.0,112.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,151.975,152.239,151.975,0.000,0.00,1,,high_latest@2025.02.07 14:00=152.23900|low_latest@2025.02.07 14:45=151.97500|bos@2025.02.07 14:45=151.97500,0.00,0.96,0.00,151.975,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_pass,dow_bias_fail,unknown,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_true_bos_close,no_known_obstacle,0.000,true,false,false,true,false,false,true,false,true,true,true,true
2025.02.07 16:09:59,order_blocked,USDJPY,SHORT,server_16_23,0,existing_position,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,existing_position,existing_position,unknown,none,counter_nwave_fail,condition_factorial_candidate,151.900,152.257,151.186,0.21,0.357,2.00,357.0,1.60,714.0,3.20,151.975,151.915,152.239,1,0.34,1.52,0.0807,18.0,112.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,151.975,152.239,151.975,0.000,0.00,1,,high_latest@2025.02.07 14:00=152.23900|low_latest@2025.02.07 14:45=151.97500|bos@2025.02.07 14:45=151.97500,0.00,0.96,0.00,151.975,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_pass,dow_bias_fail,unknown,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_true_bos_close,no_known_obstacle,0.000,true,false,false,true,false,false,true,false,true,true,true,true
2025.02.07 16:14:59,order_blocked,USDJPY,SHORT,server_16_23,0,existing_position,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,existing_position,existing_position,unknown,none,counter_nwave_fail,condition_factorial_candidate,151.850,152.256,151.038,0.18,0.406,2.00,406.0,1.77,812.0,3.55,151.975,151.900,152.239,1,0.55,1.70,0.0743,17.0,112.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,151.975,152.239,151.975,0.000,0.00,1,,high_latest@2025.02.07 14:00=152.23900|low_latest@2025.02.07 14:45=151.97500|bos@2025.02.07 14:45=151.97500,0.00,0.96,0.00,151.975,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_pass,dow_bias_fail,unknown,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_true_bos_close,no_known_obstacle,0.000,true,false,false,true,false,false,true,false,true,true,true,true
2025.02.12 15:54:59,order_attempt,XAUUSD,SHORT,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,2876.56,2886.20,2857.28,0.05,9.64,2.00,964.0,2.02,1928.0,4.05,2878.93,2875.36,2885.96,1,0.50,1.97,0.0378,18.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,2878.93,2885.96,2878.93,0.00,0.00,1,A_high@2025.02.12 01:00=2900.69000|B_low@2025.02.12 03:00=2883.56000|C_high@2025.02.12 09:00=2895.76000,high_latest@2025.02.12 14:45=2885.96000|low_latest@2025.02.12 14:00=2878.93000|bos@2025.02.12 14:00=2878.93000,2.37,1.19,71.22,2878.93,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_pass,dow_bias_fail,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_true_bos_close,no_known_obstacle,0.00,true,false,false,true,false,true,true,false,true,true,true,true
2025.02.12 15:54:59,order_sent,XAUUSD,SHORT,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,2876.56,2886.20,2857.28,0.05,9.64,2.00,964.0,2.02,1928.0,4.05,2878.93,2875.36,2885.96,1,0.50,1.97,0.0378,18.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,2878.93,2885.96,2878.93,0.00,0.00,1,A_high@2025.02.12 01:00=2900.69000|B_low@2025.02.12 03:00=2883.56000|C_high@2025.02.12 09:00=2895.76000,high_latest@2025.02.12 14:45=2885.96000|low_latest@2025.02.12 14:00=2878.93000|bos@2025.02.12 14:00=2878.93000,2.37,1.19,71.22,2878.93,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_pass,dow_bias_fail,too_deep_pullback,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_true_bos_close,no_known_obstacle,0.00,true,false,false,true,false,true,true,false,true,true,true,true
2025.02.19 20:54:59,order_attempt,XAUUSD,LONG,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,2925.65,2922.82,2931.31,0.17,2.83,2.00,283.0,1.18,566.0,2.37,2929.83,2925.72,2923.00,1,1.75,1.11,0.0753,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,2929.83,2939.12,2923.00,0.00,0.00,1,A_low@2025.02.18 12:00=2907.15000|B_high@2025.02.19 03:00=2939.69000|C_low@2025.02.19 04:00=2924.06000,high_latest@2025.02.19 19:15=2929.83000|low_latest@2025.02.19 18:00=2923.00000|bos@2025.02.19 19:15=2929.83000,4.31,3.32,48.03,2929.83,h1_last_lower_high,4.76,2.38,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,2939.12,true,true,true,true,true,true,true,true,false,true,true,true
2025.02.19 20:54:59,order_sent,XAUUSD,LONG,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,2925.65,2922.82,2931.31,0.17,2.83,2.00,283.0,1.18,566.0,2.37,2929.83,2925.72,2923.00,1,1.75,1.11,0.0753,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,2929.83,2939.12,2923.00,0.00,0.00,1,A_low@2025.02.18 12:00=2907.15000|B_high@2025.02.19 03:00=2939.69000|C_low@2025.02.19 04:00=2924.06000,high_latest@2025.02.19 19:15=2929.83000|low_latest@2025.02.19 18:00=2923.00000|bos@2025.02.19 19:15=2929.83000,4.31,3.32,48.03,2929.83,h1_last_lower_high,4.76,2.38,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,2939.12,true,true,true,true,true,true,true,true,false,true,true,true
2025.03.04 02:19:59,order_attempt,USDJPY,SHORT,server_00_07,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,149.457,149.634,149.103,0.42,0.177,2.00,177.0,1.44,354.0,2.88,149.414,149.279,149.616,1,0.35,1.30,0.1467,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,149.414,149.616,149.090,0.000,0.00,1,,high_latest@2025.03.04 01:00=149.61600|low_latest@2025.03.03 23:45=149.41400|bos@2025.03.03 23:45=149.41400,0.00,3.09,0.00,149.414,h1_last_higher_low,2.07,1.04,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,149.090,true,false,false,true,true,true,true,false,true,true,true,true
2025.03.04 02:19:59,order_sent,USDJPY,SHORT,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,149.457,149.634,149.103,0.42,0.177,2.00,177.0,1.44,354.0,2.88,149.414,149.279,149.616,1,0.35,1.30,0.1467,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,149.414,149.616,149.090,0.000,0.00,1,,high_latest@2025.03.04 01:00=149.61600|low_latest@2025.03.03 23:45=149.41400|bos@2025.03.03 23:45=149.41400,0.00,3.09,0.00,149.414,h1_last_higher_low,2.07,1.04,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,149.090,true,false,false,true,true,true,true,false,true,true,true,true
2025.03.05 02:34:59,order_attempt,XAUUSD,LONG,server_00_07,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,2915.33,2913.17,2919.65,0.23,2.16,2.00,216.0,1.74,432.0,3.47,2918.15,2916.71,2913.35,1,2.27,1.59,0.1447,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,2918.15,2920.55,2913.35,0.00,0.00,1,A_low@2025.03.04 08:00=2884.39000|B_high@2025.03.04 15:00=2927.78000|C_low@2025.03.04 17:00=2900.38000,high_latest@2025.03.05 01:00=2918.15000|low_latest@2025.03.04 23:15=2913.35000|bos@2025.03.05 01:00=2918.15000,5.29,2.85,63.15,2918.15,h1_last_lower_high,2.42,1.21,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,2920.55,true,false,false,true,true,true,true,true,false,true,true,true
2025.03.05 02:34:59,order_sent,XAUUSD,LONG,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,2915.33,2913.17,2919.65,0.23,2.16,2.00,216.0,1.74,432.0,3.47,2918.15,2916.71,2913.35,1,2.27,1.59,0.1447,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,2918.15,2920.55,2913.35,0.00,0.00,1,A_low@2025.03.04 08:00=2884.39000|B_high@2025.03.04 15:00=2927.78000|C_low@2025.03.04 17:00=2900.38000,high_latest@2025.03.05 01:00=2918.15000|low_latest@2025.03.04 23:15=2913.35000|bos@2025.03.05 01:00=2918.15000,5.29,2.85,63.15,2918.15,h1_last_lower_high,2.42,1.21,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,2920.55,true,false,false,true,true,true,true,true,false,true,true,true
2025.03.06 14:39:59,order_attempt,XAUUSD,SHORT,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,2902.81,2907.80,2892.83,0.10,4.99,2.00,499.0,2.02,998.0,4.05,2898.58,2901.26,2907.62,1,1.72,1.95,0.0730,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,2898.58,2907.62,2891.28,0.00,0.00,1,,high_latest@2025.03.06 13:30=2907.62000|low_latest@2025.03.06 13:00=2898.58000|bos@2025.03.06 13:00=2898.58000,0.00,3.17,0.00,2898.58,h1_last_higher_low,2.31,1.16,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,2891.28,false,true,false,true,true,true,true,true,false,true,true,true
2025.03.06 14:39:59,order_sent,XAUUSD,SHORT,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,2902.81,2907.80,2892.83,0.10,4.99,2.00,499.0,2.02,998.0,4.05,2898.58,2901.26,2907.62,1,1.72,1.95,0.0730,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,2898.58,2907.62,2891.28,0.00,0.00,1,,high_latest@2025.03.06 13:30=2907.62000|low_latest@2025.03.06 13:00=2898.58000|bos@2025.03.06 13:00=2898.58000,0.00,3.17,0.00,2898.58,h1_last_higher_low,2.31,1.16,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_prev_extreme_bos,h1_counter_low,2891.28,false,true,false,true,true,true,true,true,false,true,true,true
2025.03.06 19:04:59,order_attempt,EURJPY,SHORT,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,159.929,160.105,159.577,0.42,0.176,2.00,176.0,0.85,352.0,1.69,160.126,159.990,160.072,1,0.95,0.69,0.1586,33.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,160.126,160.072,159.146,0.000,0.00,1,,high_latest@2025.03.06 16:15=160.07200|low_latest@2025.03.06 17:45=160.12600|bos@2025.03.06 17:45=160.12600,0.00,2.31,0.00,160.126,h1_last_higher_low,4.45,2.22,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,159.146,false,true,false,true,true,true,true,true,true,true,true,true
2025.03.06 19:04:59,order_sent,EURJPY,SHORT,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,159.929,160.105,159.577,0.42,0.176,2.00,176.0,0.85,352.0,1.69,160.126,159.990,160.072,1,0.95,0.69,0.1586,33.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,160.126,160.072,159.146,0.000,0.00,1,,high_latest@2025.03.06 16:15=160.07200|low_latest@2025.03.06 17:45=160.12600|bos@2025.03.06 17:45=160.12600,0.00,2.31,0.00,160.126,h1_last_higher_low,4.45,2.22,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,159.146,false,true,false,true,true,true,true,true,true,true,true,true
2025.03.06 19:09:59,order_blocked,EURJPY,SHORT,server_16_23,0,existing_position,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,existing_position,existing_position,unknown,none,counter_nwave_pass,condition_factorial_candidate,159.870,160.102,159.406,0.32,0.232,2.00,232.0,1.10,464.0,2.19,160.126,159.929,160.072,1,1.21,0.95,0.1418,30.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,160.126,160.072,159.146,0.000,0.00,1,,high_latest@2025.03.06 16:15=160.07200|low_latest@2025.03.06 17:45=160.12600|bos@2025.03.06 17:45=160.12600,0.00,2.31,0.00,160.126,h1_last_higher_low,3.12,1.56,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,unknown,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,159.146,false,true,false,true,true,true,true,true,true,true,true,true
2025.03.07 15:59:59,order_attempt,EURUSD,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,1.08460,1.08386,1.08608,0.68,0.00074,2.00,74.0,0.62,148.0,1.25,1.08548,1.08578,1.08404,1,0.74,0.47,0.1520,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,1.08548,1.08662,1.08404,0.00000,0.00,1,A_low@2025.03.06 23:00=1.07742|B_high@2025.03.07 01:00=1.07955|C_low@2025.03.07 03:00=1.07805,high_latest@2025.03.07 13:45=1.08548|low_latest@2025.03.07 14:00=1.08404|bos@2025.03.07 13:45=1.08548,1.36,2.22,70.42,1.08548,h1_last_lower_high,2.73,1.36,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,1.08662,true,true,false,true,true,true,true,false,true,true,true,true
2025.03.07 15:59:59,order_sent,EURUSD,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_pass,condition_factorial_candidate,1.08460,1.08386,1.08608,0.68,0.00074,2.00,74.0,0.62,148.0,1.25,1.08548,1.08578,1.08404,1,0.74,0.47,0.1520,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,1.08548,1.08662,1.08404,0.00000,0.00,1,A_low@2025.03.06 23:00=1.07742|B_high@2025.03.07 01:00=1.07955|C_low@2025.03.07 03:00=1.07805,high_latest@2025.03.07 13:45=1.08548|low_latest@2025.03.07 14:00=1.08404|bos@2025.03.07 13:45=1.08548,1.36,2.22,70.42,1.08548,h1_last_lower_high,2.73,1.36,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,1.08662,true,true,false,true,true,true,true,false,true,true,true,true
2025.03.07 16:44:59,order_attempt,GBPJPY,SHORT,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_fail,condition_factorial_candidate,190.526,191.061,189.456,0.14,0.535,2.00,535.0,1.69,1070.0,3.38,190.563,190.312,191.023,1,0.12,1.57,0.1201,38.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,190.563,191.023,190.563,0.000,0.00,1,,high_latest@2025.03.07 15:30=191.02300|low_latest@2025.03.07 14:45=190.56300|bos@2025.03.07 14:45=190.56300,0.00,1.35,0.00,190.563,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_pass,dow_bias_fail,unknown,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_true_bos_close,no_known_obstacle,0.000,true,false,false,true,false,true,true,false,true,true,true,true
2025.03.07 16:44:59,order_sent,GBPJPY,SHORT,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_fail,condition_factorial_candidate,190.526,191.061,189.456,0.14,0.535,2.00,535.0,1.69,1070.0,3.38,190.563,190.312,191.023,1,0.12,1.57,0.1201,38.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,190.563,191.023,190.563,0.000,0.00,1,,high_latest@2025.03.07 15:30=191.02300|low_latest@2025.03.07 14:45=190.56300|bos@2025.03.07 14:45=190.56300,0.00,1.35,0.00,190.563,h1_last_higher_low,0.00,0.00,no_known_obstacle,none,ma_bias_pass,dow_bias_fail,unknown,pullback_up,prev_extreme_break,counter_nwave_fail,weak_higher_low,m15_true_bos_close,no_known_obstacle,0.000,true,false,false,true,false,true,true,false,true,true,true,true
2025.03.07 21:29:59,order_attempt,XAUUSD,LONG,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,2906.21,2901.86,2914.91,0.11,4.35,2.00,435.0,2.04,870.0,4.07,2919.38,2909.42,2902.04,1,6.16,1.95,0.0842,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,2919.38,2930.42,2902.04,0.00,0.00,1,,high_latest@2025.03.07 18:15=2919.38000|low_latest@2025.03.07 20:15=2902.04000|bos@2025.03.07 18:15=2919.38000,0.00,5.89,0.00,2919.38,h1_last_lower_high,5.57,2.78,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,2930.42,false,true,false,true,true,true,true,true,false,true,true,true
2025.03.07 21:29:59,order_sent,XAUUSD,LONG,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,2906.21,2901.86,2914.91,0.11,4.35,2.00,435.0,2.04,870.0,4.07,2919.38,2909.42,2902.04,1,6.16,1.95,0.0842,18.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,2919.38,2930.42,2902.04,0.00,0.00,1,,high_latest@2025.03.07 18:15=2919.38000|low_latest@2025.03.07 20:15=2902.04000|bos@2025.03.07 18:15=2919.38000,0.00,5.89,0.00,2919.38,h1_last_lower_high,5.57,2.78,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,2930.42,false,true,false,true,true,true,true,true,false,true,true,true
