open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.11.13 07:40:00,2025.11.13 10:15:33,XAUUSD,LONG,0.04,4215.29,4231.41,582,583,0.0,0.0,64.48,64.48,10629.11,tp 4231.36,155.55,2025.11.13 07:40:00,2025.11.13 10:15:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,291,2025-11,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.95,12.36,1.30,0.0453,4215.29,4202.93,4231.36,1.3042,1236.0,1606.8,3.835,49.44
2025.11.14 20:10:00,2025.11.17 07:25:02,XAUUSD,SHORT,0.02,4091.62,4065.93,584,585,0.0,0.51,51.38,51.89,10681.0,tp 4065.93,3555.03,2025.11.14 20:10:00,2025.11.17 07:25:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,292,2025-11,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.68,19.76,1.30,0.0258,4091.62,4111.38,4065.93,1.3001,1976.0,2568.8,3.484,39.91
2025.11.17 11:55:00,2025.11.17 12:03:50,XAUUSD,SHORT,0.06,4081.01,4089.1,586,587,0.0,0.0,-48.54,-48.54,10632.46,sl 4089.04,8.83,2025.11.17 11:55:00,2025.11.17 12:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,293,2025-11,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.79,8.03,1.30,0.0423,4081.01,4089.04,4070.57,-1.0075,803.0,1043.9,2.327,48.18
2025.11.17 12:40:00,2025.11.17 12:50:52,XAUUSD,SHORT,0.08,4083.54,4075.34,588,589,0.0,0.0,65.6,65.6,10698.06,tp 4075.38,10.87,2025.11.17 12:40:00,2025.11.17 12:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,294,2025-11,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,late_entry,valid,,,1.45,6.28,1.30,0.0417,4083.54,4089.82,4075.38,1.3057,628.0,816.4,1.885,50.24
2025.11.17 13:10:00,2025.11.17 15:05:22,XAUUSD,SHORT,0.03,4073.5,4089.87,590,591,0.0,0.0,-49.11,-49.11,10648.95,sl 4089.84,115.37,2025.11.17 13:10:00,2025.11.17 15:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,295,2025-11,13,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.22,16.34,1.30,0.0375,4073.50,4089.84,4052.26,-1.0018,1634.0,2124.2,4.186,49.02
2025.11.17 15:30:00,2025.11.17 18:05:04,XAUUSD,SHORT,0.03,4076.63,4055.74,592,593,0.0,0.0,62.67,62.67,10711.62,tp 4055.77,155.07,2025.11.17 15:30:00,2025.11.17 18:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,296,2025-11,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.79,16.05,1.30,0.0331,4076.63,4092.68,4055.77,1.3016,1605.0,2086.5,3.627,48.15
2025.11.17 18:55:00,2025.11.17 19:19:06,XAUUSD,SHORT,0.05,4068.12,4078.08,594,595,0.0,0.0,-49.8,-49.8,10661.82,sl 4078.03,24.1,2025.11.17 18:55:00,2025.11.17 19:15:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,297,2025-11,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.88,9.91,1.30,0.0361,4068.12,4078.03,4055.24,-1.005,991.0,1288.3,2.444,49.55
2025.11.18 03:00:00,2025.11.18 03:51:14,XAUUSD,SHORT,0.06,4040.07,4029.61,596,597,0.0,0.0,62.76,62.76,10724.58,tp 4029.64,51.23,2025.11.18 03:00:00,2025.11.18 03:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,298,2025-11,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.25,8.02,1.30,0.0296,4040.07,4048.09,4029.64,1.3042,802.0,1042.6,1.625,48.12
2025.11.18 04:10:00,2025.11.18 05:10:08,XAUUSD,SHORT,0.03,4031.08,4011.9,598,599,0.0,0.0,57.54,57.54,10782.12,tp 4012.27,60.13,2025.11.18 04:10:00,2025.11.18 05:10:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,299,2025-11,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.25,14.47,1.30,0.0280,4031.08,4045.55,4012.27,1.3255,1447.0,1881.1,2.925,43.41
2025.11.18 07:15:00,2025.11.18 07:21:02,XAUUSD,SHORT,0.08,4012.13,4018.64,600,601,0.0,0.0,-52.08,-52.08,10730.04,sl 4018.64,6.03,2025.11.18 07:15:00,2025.11.18 07:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,300,2025-11,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.41,6.51,1.30,0.0411,4012.13,4018.64,4003.67,-1.0,651.0,846.3,1.833,52.08
2025.11.18 08:20:00,2025.11.18 10:13:58,XAUUSD,SHORT,0.03,4011.71,4025.73,602,603,0.0,0.0,-42.06,-42.06,10687.98,sl 4025.59,113.97,2025.11.18 08:20:00,2025.11.18 10:10:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,301,2025-11,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.74,13.88,1.30,0.0374,4011.71,4025.59,3993.67,-1.0101,1388.0,1804.4,3.562,41.64
2025.11.25 08:05:00,2025.11.25 08:35:41,XAUUSD,LONG,0.07,4146.82,4139.97,604,605,0.0,0.0,-47.95,-47.95,10640.03,sl 4140.03,30.68,2025.11.25 08:05:00,2025.11.25 08:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,302,2025-11,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.89,6.79,1.30,0.0529,4146.82,4140.03,4155.65,-1.0088,679.0,882.7,2.457,47.53
2025.11.25 09:10:00,2025.11.25 09:29:47,XAUUSD,LONG,0.07,4146.03,4136.72,606,607,0.0,0.0,-65.17,-65.17,10574.86,sl 4138.49,19.78,2025.11.25 09:10:00,2025.11.25 09:25:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,303,2025-11,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.98,7.54,1.30,0.0473,4146.03,4138.49,4155.83,-1.2347,754.0,980.2,2.574,52.78
2025.11.25 16:30:00,2025.11.25 16:45:14,USDJPY,SHORT,0.73,156.246,156.1,608,609,0.0,0.0,68.28,68.28,10643.14,tp 156.104,15.23,2025.11.25 16:30:00,2025.11.25 16:45:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,304,2025-11,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.05,0.109,1.30,0.1730,156.246,156.355,156.104,1.3394,109.0,141.7,1.365,50.98
2025.11.25 18:15:00,2025.11.25 18:34:10,USDJPY,SHORT,0.83,156.083,156.184,610,611,0.0,0.0,-53.67,-53.67,10589.47,sl 156.183,19.17,2025.11.25 18:15:00,2025.11.25 18:30:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,305,2025-11,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.0,0.1,1.30,0.1704,156.083,156.183,155.953,-1.01,100.0,130.0,1.3,53.14
2025.11.25 22:05:00,2025.11.25 23:03:55,XAUUSD,LONG,0.06,4136.65,4127.99,612,613,0.0,0.0,-51.96,-51.96,10537.51,sl 4128.04,58.92,2025.11.25 22:05:00,2025.11.25 23:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,306,2025-11,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.96,8.61,1.30,0.0432,4136.65,4128.04,4147.84,-1.0058,861.0,1119.3,2.548,51.66
2025.11.26 01:10:00,2025.11.26 02:24:51,XAUUSD,LONG,0.08,4133.26,4141.15,614,615,0.0,0.0,63.12,63.12,10600.63,tp 4141.05,74.85,2025.11.26 01:10:00,2025.11.26 02:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,307,2025-11,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.54,5.99,1.30,0.0764,4133.26,4127.27,4141.05,1.3172,599.0,778.7,3.302,47.92
2025.11.26 09:40:00,2025.11.26 10:08:26,XAUUSD,LONG,0.06,4155.13,4166.43,616,617,0.0,0.0,67.8,67.8,10668.43,tp 4166.41,28.43,2025.11.26 09:40:00,2025.11.26 10:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,308,2025-11,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.39,8.68,1.30,0.0523,4155.13,4146.45,4166.41,1.3018,868.0,1128.4,3.107,52.08
2025.11.26 11:35:00,2025.11.26 14:45:54,XAUUSD,LONG,0.06,4162.95,4154.48,618,619,0.0,0.0,-50.82,-50.82,10617.61,sl 4154.49,190.9,2025.11.26 11:35:00,2025.11.26 14:45:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,309,2025-11,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.99,8.46,1.30,0.0447,4162.95,4154.49,4173.95,-1.0012,846.0,1099.8,2.587,50.76
2025.11.28 08:55:00,2025.11.28 09:34:47,XAUUSD,LONG,0.08,4187.53,4181.57,620,621,0.0,0.0,-47.68,-47.68,10569.93,sl 4181.58,39.78,2025.11.28 08:55:00,2025.11.28 09:30:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,310,2025-11,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.83,5.95,1.30,0.1224,4187.53,4181.58,4195.27,-1.0017,595.0,773.5,4.979,47.6
2025.11.28 18:50:00,2025.12.01 02:00:06,USDJPY,SHORT,0.42,156.156,155.901,622,623,0.0,-4.75,68.7,63.95,10633.88,tp 155.905,3310.1,2025.11.28 18:50:00,2025.12.01 02:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,311,2025-11,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.35,0.193,1.30,0.1826,156.156,156.349,155.905,1.3212,193.0,250.9,3.055,48.4
2025.12.01 11:35:00,2025.12.01 16:35:48,XAUUSD,LONG,0.04,4250.36,4238.07,624,625,0.0,0.0,-49.16,-49.16,10584.72,sl 4238.13,300.8,2025.12.01 11:35:00,2025.12.01 16:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,312,2025-12,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.61,12.23,1.30,0.0531,4250.36,4238.13,4266.26,-1.0049,1223.0,1589.9,4.693,48.92
2025.12.03 09:30:00,2025.12.03 14:36:24,XAUUSD,SHORT,0.05,4202.48,4212.12,626,627,0.0,0.0,-48.2,-48.2,10536.52,sl 4212.07,306.4,2025.12.03 09:30:00,2025.12.03 14:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,313,2025-12,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.85,9.59,1.30,0.0534,4202.48,4212.07,4190.01,-1.0052,959.0,1246.7,3.705,47.95
2025.12.05 14:05:00,2025.12.05 15:30:51,XAUUSD,LONG,0.07,4226.64,4235.62,628,629,0.0,0.0,62.86,62.86,10599.38,tp 4235.51,85.85,2025.12.05 14:05:00,2025.12.05 15:30:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,314,2025-12,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.18,6.82,1.30,0.0885,4226.64,4219.82,4235.51,1.3167,682.0,886.6,4.134,47.74
2025.12.08 20:20:00,2025.12.09 03:03:08,XAUUSD,SHORT,0.07,4188.74,4196.23,630,631,0.0,1.79,-52.43,-50.64,10548.74,sl 4196.13,403.13,2025.12.08 20:20:00,2025.12.09 03:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,315,2025-12,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.28,7.39,1.30,0.0556,4188.74,4196.13,4179.13,-1.0135,739.0,960.7,2.964,49.97
2025.12.11 11:30:00,2025.12.11 11:47:28,XAUUSD,LONG,0.12,4214.36,4219.78,632,633,0.0,0.0,65.04,65.04,10613.78,tp 4219.78,17.47,2025.12.11 11:30:00,2025.12.11 11:45:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,316,2025-12,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,unclear,valid,,,1.38,4.17,1.30,0.0627,4214.36,4210.19,4219.78,1.2998,417.0,542.1,1.794,50.04
2025.12.11 13:00:00,2025.12.11 13:37:59,XAUUSD,LONG,0.09,4217.14,4211.31,634,635,0.0,0.0,-52.47,-52.47,10561.31,sl 4211.39,37.98,2025.12.11 13:00:00,2025.12.11 13:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,317,2025-12,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.85,5.75,1.30,0.0580,4217.14,4211.39,4224.62,-1.0139,575.0,747.5,2.405,51.75
2025.12.12 02:20:00,2025.12.12 02:53:45,XAUUSD,LONG,0.09,4277.81,4272.18,636,637,0.0,0.0,-50.67,-50.67,10510.64,sl 4272.33,33.75,2025.12.12 02:20:00,2025.12.12 02:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,318,2025-12,02,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.74,5.48,1.30,0.0603,4277.81,4272.33,4284.93,-1.0274,548.0,712.4,2.262,49.32
2025.12.15 15:30:00,2025.12.15 15:57:39,XAUUSD,LONG,0.08,4339.84,4333.48,638,639,0.0,0.0,-50.88,-50.88,10459.76,sl 4333.49,27.65,2025.12.15 15:30:00,2025.12.15 15:55:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,319,2025-12,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.87,6.35,1.30,0.0531,4339.84,4333.49,4348.10,-1.0016,635.0,825.5,2.431,50.8
2025.12.15 17:30:00,2025.12.15 18:00:34,USDJPY,SHORT,0.42,155.007,155.199,640,641,0.0,0.0,-51.96,-51.96,10407.8,sl 155.197,30.57,2025.12.15 17:30:00,2025.12.15 18:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,320,2025-12,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.99,0.19,1.30,0.1779,155.007,155.197,154.760,-1.0105,190.0,247.0,2.587,51.42
2025.12.17 10:55:00,2025.12.17 12:38:16,XAUUSD,LONG,0.05,4318.05,4307.62,642,643,0.0,0.0,-52.15,-52.15,10355.65,sl 4308.01,103.27,2025.12.17 10:55:00,2025.12.17 12:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,321,2025-12,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.28,10.04,1.30,0.0409,4318.05,4308.01,4331.10,-1.0388,1004.0,1305.2,2.964,50.2
2025.12.19 01:45:00,2025.12.19 02:18:40,XAUUSD,LONG,0.08,4334.21,4328.33,644,645,0.0,0.0,-47.04,-47.04,10308.61,sl 4328.36,33.67,2025.12.19 01:45:00,2025.12.19 02:15:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,322,2025-12,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.22,5.85,1.30,0.0990,4334.21,4328.36,4341.82,-1.0051,585.0,760.5,4.186,46.8
2025.12.19 09:10:00,2025.12.19 09:50:37,USDJPY,LONG,0.22,156.176,156.634,646,647,0.0,0.0,64.33,64.33,10372.94,tp 156.630,40.62,2025.12.19 09:10:00,2025.12.19 09:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,323,2025-12,09,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.93,0.349,1.30,0.1512,156.176,155.827,156.630,1.3123,349.0,453.7,3.809,49.02
2025.12.23 12:05:00,2025.12.23 15:02:01,USDJPY,SHORT,0.82,155.973,156.072,648,650,0.0,0.0,-52.01,-52.01,10320.93,sl 156.072,177.02,2025.12.23 12:05:00,2025.12.23 15:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,324,2025-12,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.07,0.099,1.30,0.1731,155.973,156.072,155.844,-1.0,99.0,128.7,1.391,52.01
