time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2024.11.07 02:14:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.571 range_atr=7.39 vol=high,LL_LH,-7.53,0.5705,high,true,,100.00,4.90,1.43,0,existing_position,2662.49,2664.45,2659.55,0.26,1.96,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.26,2,0.96,unclear,,0,1,0.15,6.89,0.00,0.00,0.1310,0.2000,true,false,18.0,1.37,DowFractal_ThirdWave_Regime
2024.11.07 07:04:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.865 range_atr=11.48 vol=normal,LL_LH,-8.02,0.8646,normal,true,,100.00,5.01,3.55,0,existing_position,2656.39,2661.39,2648.89,0.10,5.00,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.81,1,1.62,unclear,,0,1,1.26,13.86,0.00,0.00,0.1279,0.2000,true,false,18.0,1.41,DowFractal_ThirdWave_Regime
2024.11.07 10:44:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.029 range_atr=14.58 vol=normal,LL_LH,-7.52,1.0294,normal,true,,75.00,6.17,3.32,0,existing_position,2661.17,2667.82,2651.20,0.07,6.65,1.50,existing_position,,existing_position,true,,true,,90.00,true,1.52,4,0.21,unclear,,0,1,0.26,18.55,0.00,0.00,0.0900,0.2000,true,false,18.0,2.00,DowFractal_ThirdWave_Regime
2024.11.13 13:39:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.209 range_atr=16.17 vol=low,LL_LH,-6.40,1.2092,low,true,,100.00,3.14,3.61,0,,2606.11,2611.89,2597.44,0.08,5.78,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.65,3,0.58,unclear,,0,1,0.64,45.74,0.00,0.00,0.1249,0.2000,true,false,20.0,1.60,DowFractal_ThirdWave_Regime
2024.11.13 13:39:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.209 range_atr=16.17 vol=low,LL_LH,-6.40,1.2092,low,true,,100.00,3.14,3.61,10009,order_sent,2606.11,2611.89,2597.44,0.08,5.78,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.65,3,0.58,unclear,,0,1,0.64,45.74,0.00,0.00,0.1249,0.2000,true,false,20.0,1.60,DowFractal_ThirdWave_Regime
2024.11.13 13:44:58,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.209 range_atr=16.17 vol=low,LL_LH,-6.40,1.2092,low,true,,100.00,3.14,2.16,0,existing_position,2608.42,2611.87,2603.25,0.14,3.45,1.50,existing_position,,existing_position,true,,true,,70.00,true,1.76,4,1.57,unclear,,0,1,1.45,26.80,0.00,0.00,0.1129,0.2000,true,false,18.0,1.59,DowFractal_ThirdWave_Regime
2024.11.14 15:04:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.626 range_atr=9.21 vol=normal,LL_LH,-5.57,0.6255,normal,true,,100.00,4.22,2.21,0,,2552.39,2557.08,2545.36,0.11,4.69,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.71,1,1.08,unclear,,0,1,0.09,15.64,0.00,0.00,0.1036,0.2000,true,false,22.0,2.12,DowFractal_ThirdWave_Regime
2024.11.14 15:04:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.626 range_atr=9.21 vol=normal,LL_LH,-5.57,0.6255,normal,true,,100.00,4.22,2.21,10009,order_sent,2552.39,2557.08,2545.36,0.11,4.69,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.71,1,1.08,unclear,,0,1,0.09,15.64,0.00,0.00,0.1036,0.2000,true,false,22.0,2.12,DowFractal_ThirdWave_Regime
2024.11.15 07:39:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.447 range_atr=11.64 vol=normal,LL_LH,-3.15,0.4472,normal,true,,100.00,3.07,4.08,0,,2565.40,2569.69,2558.97,0.11,4.29,1.50,all_score_passing_candidate,,,true,,true,,35.00,false,2.03,1,1.04,unclear,,0,1,0.52,48.07,0.00,0.00,0.1712,0.2000,true,false,18.0,1.05,DowFractal_ThirdWave_Regime
2024.11.15 07:39:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.447 range_atr=11.64 vol=normal,LL_LH,-3.15,0.4472,normal,true,,100.00,3.07,4.08,10009,order_sent,2565.40,2569.69,2558.97,0.11,4.29,1.50,all_score_passing_candidate,,,true,,true,,35.00,false,2.03,1,1.04,unclear,,0,1,0.52,48.07,0.00,0.00,0.1712,0.2000,true,false,18.0,1.05,DowFractal_ThirdWave_Regime
2024.11.15 11:29:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.708 range_atr=13.30 vol=normal,LL_LH,-4.37,0.7082,normal,true,,100.00,4.12,1.94,0,,2566.01,2569.70,2560.48,0.14,3.69,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.99,2,0.85,unclear,,0,1,0.59,20.28,0.00,0.00,0.0997,0.2000,true,false,19.0,1.91,DowFractal_ThirdWave_Regime
2024.11.15 11:29:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.708 range_atr=13.30 vol=normal,LL_LH,-4.37,0.7082,normal,true,,100.00,4.12,1.94,10009,order_sent,2566.01,2569.70,2560.48,0.14,3.69,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.99,2,0.85,unclear,,0,1,0.59,20.28,0.00,0.00,0.0997,0.2000,true,false,19.0,1.91,DowFractal_ThirdWave_Regime
2024.11.18 13:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.358 range_atr=7.51 vol=normal,HH_HL,2.88,0.3581,normal,true,,100.00,2.09,2.67,0,,2594.26,2589.34,2601.64,0.10,4.92,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.45,3,0.34,unclear,,0,1,0.10,28.15,0.00,0.00,0.1030,0.2000,true,false,19.0,1.84,DowFractal_ThirdWave_Regime
2024.11.18 13:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.358 range_atr=7.51 vol=normal,HH_HL,2.88,0.3581,normal,true,,100.00,2.09,2.67,10009,order_sent,2594.26,2589.34,2601.64,0.10,4.92,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.45,3,0.34,unclear,,0,1,0.10,28.15,0.00,0.00,0.1030,0.2000,true,false,19.0,1.84,DowFractal_ThirdWave_Regime
2024.11.18 21:14:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.783 range_atr=8.35 vol=normal,HH_HL,5.69,0.7826,normal,true,,100.00,2.84,3.67,0,,2612.21,2607.14,2619.82,0.10,5.07,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.71,1,0.27,unclear,,0,1,0.22,14.10,0.00,0.00,0.1304,0.2000,true,false,18.0,1.38,DowFractal_ThirdWave_Regime
2024.11.18 21:14:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.783 range_atr=8.35 vol=normal,HH_HL,5.69,0.7826,normal,true,,100.00,2.84,3.67,10009,order_sent,2612.21,2607.14,2619.82,0.10,5.07,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.71,1,0.27,unclear,,0,1,0.22,14.10,0.00,0.00,0.1304,0.2000,true,false,18.0,1.38,DowFractal_ThirdWave_Regime
2024.11.18 22:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.745 range_atr=8.60 vol=normal,HH_HL,5.26,0.7454,normal,true,,100.00,2.87,2.19,0,existing_position,2610.17,2607.53,2614.13,0.19,2.64,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.47,1,0.62,unclear,,0,1,0.34,7.10,0.00,0.00,0.1496,0.2000,true,false,18.0,1.20,DowFractal_ThirdWave_Regime
2024.11.18 22:24:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.745 range_atr=8.60 vol=normal,HH_HL,5.26,0.7454,normal,true,,100.00,2.73,2.42,0,existing_position,2610.92,2608.14,2615.09,0.18,2.78,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.46,2,0.53,unclear,,0,1,0.17,7.50,0.00,0.00,0.1566,0.2000,true,false,18.0,1.15,DowFractal_ThirdWave_Regime
2024.11.18 23:24:58,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.709 range_atr=8.97 vol=normal,HH_HL,4.79,0.7086,normal,true,,100.00,3.05,3.02,0,existing_position,2611.18,2608.14,2615.74,0.17,3.04,1.50,existing_position,,existing_position,true,,true,,20.00,false,0.66,2,0.09,unclear,,0,1,0.12,8.25,0.00,0.00,0.1786,0.2000,true,false,18.0,1.01,DowFractal_ThirdWave_Regime
2024.11.19 18:24:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.846 range_atr=10.61 vol=normal,HH_HL,6.38,0.8458,normal,true,,100.00,3.22,1.79,0,,2625.70,2620.67,2633.25,0.10,5.03,1.50,all_score_passing_candidate,,,true,,true,,35.00,false,1.51,1,0.97,unclear,,0,1,0.88,21.78,0.00,0.00,0.0639,0.2000,true,false,18.0,2.82,DowFractal_ThirdWave_Regime
2024.11.19 18:24:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.846 range_atr=10.61 vol=normal,HH_HL,6.38,0.8458,normal,true,,100.00,3.22,1.79,10009,order_sent,2625.70,2620.67,2633.25,0.10,5.03,1.50,all_score_passing_candidate,,,true,,true,,35.00,false,1.51,1,0.97,unclear,,0,1,0.88,21.78,0.00,0.00,0.0639,0.2000,true,false,18.0,2.82,DowFractal_ThirdWave_Regime
2024.11.19 19:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.842 range_atr=10.85 vol=normal,HH_HL,6.21,0.8423,normal,true,,100.00,3.67,4.80,0,existing_position,2630.95,2620.71,2646.31,0.05,10.24,1.50,existing_position,,existing_position,true,,true,,70.00,true,1.47,6,0.59,unclear,,0,1,0.64,45.91,0.00,0.00,0.0845,0.2000,true,false,18.0,2.13,DowFractal_ThirdWave_Regime
2024.11.19 19:34:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.842 range_atr=10.85 vol=normal,HH_HL,6.21,0.8423,normal,true,,100.00,3.44,4.75,0,existing_position,2631.25,2622.04,2645.07,0.05,9.21,1.50,existing_position,,existing_position,true,,true,,70.00,true,1.52,6,0.94,unclear,,0,1,0.66,41.18,0.00,0.00,0.0929,0.2000,true,false,18.0,1.94,DowFractal_ThirdWave_Regime
2024.11.19 20:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.791 range_atr=10.52 vol=normal,HH_HL,6.01,0.7913,normal,true,,100.00,3.47,2.98,0,existing_position,2630.34,2626.09,2636.72,0.12,4.25,1.50,existing_position,,existing_position,true,,true,,55.00,false,1.19,4,0.11,unclear,,0,1,0.25,21.99,0.00,0.00,0.1263,0.2000,true,false,18.0,1.42,DowFractal_ThirdWave_Regime
2024.11.19 21:04:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.752 range_atr=10.48 vol=normal,HH_HL,5.74,0.7516,normal,true,,100.00,3.59,3.61,0,existing_position,2631.11,2626.10,2638.63,0.10,5.01,1.50,existing_position,,existing_position,true,,true,,35.00,false,0.94,5,0.50,unclear,,0,1,0.68,26.16,0.00,0.00,0.1298,0.2000,true,false,18.0,1.39,DowFractal_ThirdWave_Regime
2024.11.19 21:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.752 range_atr=10.48 vol=normal,HH_HL,5.74,0.7516,normal,true,,100.00,3.59,3.27,0,existing_position,2630.52,2626.10,2637.15,0.11,4.42,1.50,existing_position,,existing_position,true,,true,,70.00,true,1.21,6,0.30,unclear,,0,1,0.30,22.97,0.00,0.00,0.1331,0.2000,true,false,18.0,1.35,DowFractal_ThirdWave_Regime
2024.11.19 21:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.752 range_atr=10.48 vol=normal,HH_HL,5.74,0.7516,normal,true,,100.00,3.99,2.62,0,existing_position,2629.58,2626.09,2634.82,0.14,3.49,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.83,1,1.52,unclear,,0,1,1.26,17.88,0.00,0.00,0.1426,0.2000,true,false,19.0,1.33,DowFractal_ThirdWave_Regime
2024.11.20 17:54:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.307 range_atr=11.26 vol=normal,HH_HL,0.071,0.3067,normal,true,,75.00,2.63,0.93,0,,155.505,155.360,155.723,0.55,0.145,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.47,3,0.55,unclear,,0,1,0.62,8.90,0.00,0.00,0.1478,0.2000,true,false,23.0,0.156,DowFractal_ThirdWave_Regime
2024.11.20 17:54:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.307 range_atr=11.26 vol=normal,HH_HL,0.071,0.3067,normal,true,,75.00,2.63,0.93,10009,order_sent,155.505,155.360,155.723,0.55,0.145,1.50,all_score_passing_candidate,,,true,,true,,70.00,true,1.47,3,0.55,unclear,,0,1,0.62,8.90,0.00,0.00,0.1478,0.2000,true,false,23.0,0.156,DowFractal_ThirdWave_Regime
2024.11.20 17:59:59,USDJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.307 range_atr=11.26 vol=normal,HH_HL,0.071,0.3067,normal,true,,75.00,2.63,1.18,0,existing_position,155.544,155.360,155.820,0.44,0.184,1.50,existing_position,,existing_position,true,,true,,70.00,true,1.37,4,0.36,unclear,,0,1,0.40,11.74,0.00,0.00,0.1470,0.2000,true,false,23.0,0.156,DowFractal_ThirdWave_Regime
2024.11.20 23:24:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.664 range_atr=7.16 vol=normal,HH_HL,4.38,0.6643,normal,true,,100.00,3.29,2.23,0,,2650.23,2647.01,2655.06,0.16,3.22,1.50,all_score_passing_candidate,,,true,,true,,20.00,false,0.79,1,0.16,unclear,,0,1,0.30,30.40,0.00,0.00,0.1244,0.2000,true,false,18.0,1.45,DowFractal_ThirdWave_Regime
2024.11.20 23:24:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.664 range_atr=7.16 vol=normal,HH_HL,4.38,0.6643,normal,true,,100.00,3.29,2.23,10009,order_sent,2650.23,2647.01,2655.06,0.16,3.22,1.50,all_score_passing_candidate,,,true,,true,,20.00,false,0.79,1,0.16,unclear,,0,1,0.30,30.40,0.00,0.00,0.1244,0.2000,true,false,18.0,1.45,DowFractal_ThirdWave_Regime
2024.11.20 23:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.664 range_atr=7.16 vol=normal,HH_HL,4.38,0.6643,normal,true,,100.00,3.29,2.16,0,existing_position,2650.12,2647.01,2654.79,0.16,3.11,1.50,existing_position,,existing_position,true,,true,,20.00,false,0.44,2,0.19,unclear,,0,1,0.05,29.30,0.00,0.00,0.1249,0.2000,true,false,18.0,1.44,DowFractal_ThirdWave_Regime
2024.11.21 16:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.697 range_atr=8.83 vol=normal,HH_HL,4.31,0.6968,normal,true,,100.00,3.42,3.11,0,,2668.06,2660.23,2679.81,0.06,7.83,1.50,all_score_passing_candidate,,,true,,true,,20.00,false,0.50,2,0.03,unclear,,0,1,0.28,33.00,0.00,0.00,0.0716,0.2000,true,false,18.0,2.52,DowFractal_ThirdWave_Regime
2024.11.21 16:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.697 range_atr=8.83 vol=normal,HH_HL,4.31,0.6968,normal,true,,100.00,3.42,3.11,10009,order_sent,2668.06,2660.23,2679.81,0.06,7.83,1.50,all_score_passing_candidate,,,true,,true,,20.00,false,0.50,2,0.03,unclear,,0,1,0.28,33.00,0.00,0.00,0.0716,0.2000,true,false,18.0,2.52,DowFractal_ThirdWave_Regime
2024.11.21 17:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.622 range_atr=8.53 vol=normal,HH_HL,3.99,0.6219,normal,true,,100.00,2.52,2.34,0,existing_position,2669.09,2661.18,2680.96,0.06,7.91,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.66,2,0.43,unclear,,0,1,0.28,33.13,0.00,0.00,0.0533,0.2000,true,false,18.0,3.37,DowFractal_ThirdWave_Regime
2024.11.21 18:24:59,EURJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.014 range_atr=6.66 vol=normal,LL_LH,-0.006,0.0142,normal,true,,100.00,1.56,2.47,0,,162.057,162.454,161.462,0.20,0.397,1.50,all_score_passing_candidate,,,true,,true,,35.00,false,1.94,1,1.10,unclear,,0,1,0.44,50.21,0.00,0.00,0.1932,0.2000,true,false,31.0,0.160,DowFractal_ThirdWave_Regime
2024.11.21 18:24:59,EURJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.014 range_atr=6.66 vol=normal,LL_LH,-0.006,0.0142,normal,true,,100.00,1.56,2.47,10009,order_sent,162.057,162.454,161.462,0.20,0.397,1.50,all_score_passing_candidate,,,true,,true,,35.00,false,1.94,1,1.10,unclear,,0,1,0.44,50.21,0.00,0.00,0.1932,0.2000,true,false,31.0,0.160,DowFractal_ThirdWave_Regime
2024.11.21 22:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.553 range_atr=7.78 vol=normal,HH_HL,3.89,0.5531,normal,true,,100.00,2.04,3.37,0,existing_position,2671.66,2667.63,2677.71,0.13,4.03,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.48,1,0.60,unclear,,0,1,0.74,31.69,0.00,0.00,0.1504,0.2000,true,false,18.0,1.20,DowFractal_ThirdWave_Regime
2024.11.21 23:04:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.587 range_atr=7.97 vol=normal,HH_HL,4.03,0.5867,normal,true,,100.00,2.18,3.23,0,existing_position,2671.47,2667.63,2677.23,0.13,3.84,1.50,existing_position,,existing_position,true,,true,,35.00,false,1.31,2,0.29,unclear,,0,1,0.01,30.12,0.00,0.00,0.1513,0.2000,true,false,18.0,1.19,DowFractal_ThirdWave_Regime
2024.11.21 23:14:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.587 range_atr=7.97 vol=normal,HH_HL,4.03,0.5867,normal,true,,100.00,2.18,2.80,0,existing_position,2670.57,2667.63,2674.98,0.17,2.94,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.83,1,1.19,unclear,,0,1,1.02,22.72,0.00,0.00,0.1715,0.2000,true,false,18.0,1.05,DowFractal_ThirdWave_Regime
2024.11.22 20:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,100.00,1.64,3.84,0,,2709.43,2703.42,2718.45,0.08,6.01,1.50,all_score_passing_candidate,,,true,,true,,90.00,true,1.32,6,0.11,unclear,,0,1,0.37,22.65,0.00,0.00,0.1150,0.2000,true,false,18.0,1.57,DowFractal_ThirdWave_Regime
2024.11.22 20:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,100.00,1.64,3.84,10009,order_sent,2709.43,2703.42,2718.45,0.08,6.01,1.50,all_score_passing_candidate,,,true,,true,,90.00,true,1.32,6,0.11,unclear,,0,1,0.37,22.65,0.00,0.00,0.1150,0.2000,true,false,18.0,1.57,DowFractal_ThirdWave_Regime
2024.11.22 20:24:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,100.00,1.64,4.72,0,existing_position,2710.57,2703.42,2721.30,0.07,7.15,1.50,existing_position,,existing_position,true,,true,,35.00,false,0.71,6,0.79,unclear,,0,1,0.87,27.10,0.00,0.00,0.1254,0.2000,true,false,19.0,1.52,DowFractal_ThirdWave_Regime
2024.11.22 20:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,100.00,1.64,4.40,0,existing_position,2710.01,2703.42,2719.90,0.08,6.59,1.50,existing_position,,existing_position,true,,true,,35.00,false,1.09,6,0.54,unclear,,0,1,0.25,24.91,0.00,0.00,0.1201,0.2000,true,false,18.0,1.50,DowFractal_ThirdWave_Regime
2024.11.22 20:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,75.00,1.77,4.77,0,existing_position,2710.06,2703.44,2719.99,0.08,6.62,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.72,1,0.96,unclear,,0,1,0.14,25.11,0.00,0.00,0.1296,0.2000,true,false,18.0,1.39,DowFractal_ThirdWave_Regime
2024.11.25 01:24:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.767 range_atr=8.28 vol=normal,HH_HL,6.33,0.7675,normal,true,,100.00,1.14,2.36,0,existing_position,2713.42,2705.09,2725.92,0.06,8.33,1.50,existing_position,,existing_position,true,,true,,35.00,false,1.45,1,0.75,unclear,,0,1,0.75,31.66,0.00,0.00,0.0596,0.2000,true,false,21.0,3.53,DowFractal_ThirdWave_Regime
2024.11.26 09:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.504 range_atr=11.85 vol=normal,LL_LH,-4.94,0.5041,normal,true,,100.00,6.85,2.21,0,,2621.90,2626.13,2615.56,0.12,4.23,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.54,2,0.81,unclear,,0,1,0.48,15.50,0.00,0.00,0.0939,0.2000,true,false,18.0,1.92,DowFractal_ThirdWave_Regime
2024.11.26 09:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.504 range_atr=11.85 vol=normal,LL_LH,-4.94,0.5041,normal,true,,100.00,6.85,2.21,10009,order_sent,2621.90,2626.13,2615.56,0.12,4.23,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.54,2,0.81,unclear,,0,1,0.48,15.50,0.00,0.00,0.0939,0.2000,true,false,18.0,1.92,DowFractal_ThirdWave_Regime
2024.11.26 17:54:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.270 range_atr=5.92 vol=normal,LL_LH,-0.088,0.2700,normal,true,,100.00,1.51,3.06,0,,153.513,153.882,152.960,0.22,0.369,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.95,2,0.52,unclear,,0,1,0.16,51.18,0.00,0.00,0.1908,0.2000,true,false,23.0,0.121,DowFractal_ThirdWave_Regime
2024.11.26 17:54:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.270 range_atr=5.92 vol=normal,LL_LH,-0.088,0.2700,normal,true,,100.00,1.51,3.06,10009,order_sent,153.513,153.882,152.960,0.22,0.369,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.95,2,0.52,unclear,,0,1,0.16,51.18,0.00,0.00,0.1908,0.2000,true,false,23.0,0.121,DowFractal_ThirdWave_Regime
2024.11.26 18:04:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.269 range_atr=5.82 vol=normal,LL_LH,-0.089,0.2692,normal,true,,100.00,3.48,1.80,0,existing_position,153.513,153.735,153.180,0.37,0.222,1.50,existing_position,,existing_position,true,,true,,0.00,false,0.95,1,0.94,unclear,,0,1,0.48,16.11,0.00,0.00,0.1868,0.2000,true,false,23.0,0.123,DowFractal_ThirdWave_Regime
2024.11.27 15:59:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.887 range_atr=9.94 vol=normal,LL_LH,-0.294,0.8872,normal,true,,100.00,2.50,2.58,0,,151.323,151.629,150.864,0.27,0.306,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.51,1,0.28,unclear,,0,1,0.25,14.07,0.00,0.00,0.1937,0.2000,true,false,23.0,0.119,DowFractal_ThirdWave_Regime
2024.11.27 15:59:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.887 range_atr=9.94 vol=normal,LL_LH,-0.294,0.8872,normal,true,,100.00,2.50,2.58,10009,order_sent,151.323,151.629,150.864,0.27,0.306,1.50,all_score_passing_candidate,,,true,,true,,0.00,false,0.51,1,0.28,unclear,,0,1,0.25,14.07,0.00,0.00,0.1937,0.2000,true,false,23.0,0.119,DowFractal_ThirdWave_Regime
2024.11.27 16:09:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.924 range_atr=9.88 vol=normal,LL_LH,-0.308,0.9238,normal,true,,100.00,2.47,2.80,0,existing_position,151.299,151.629,150.804,0.24,0.330,1.50,existing_position,,existing_position,true,,true,,20.00,false,1.07,1,0.12,unclear,,0,1,0.08,15.27,0.00,0.00,0.1952,0.2000,true,false,23.0,0.118,DowFractal_ThirdWave_Regime
2024.12.02 22:04:58,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.070 range_atr=6.28 vol=normal,LL_LH,-0.50,0.0704,normal,true,,100.00,7.01,3.39,0,,2636.20,2640.35,2629.98,0.13,4.15,1.50,all_score_passing_candidate,,,true,,true,,35.00,false,1.48,2,0.98,unclear,,0,1,1.14,13.35,0.00,0.00,0.1472,0.2000,true,false,18.0,1.22,DowFractal_ThirdWave_Regime
