family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,short,none,london,12,0.8,35.0,0.22956853935283889,5.018336381159492,-0.20211503309171128,0.22299100750329226,4.645654250238778,-0.14874780701754342,456
session-mean-reversion,short,none,london,12,0.8,40.0,0.2319709777766288,6.339697234256346,-0.20009004739336492,0.21423009929282852,6.173829990448902,-0.16153795379537922,606
session-mean-reversion,short,none,london,12,0.8,45.0,0.23521835640609762,7.2078672970168185,-0.1964574374725757,0.22501915441944645,7.0907354345749765,-0.15986206896551694,696
session-mean-reversion,short,none,london,12,1.0,25.0,0.26099887636544733,2.1836228287841193,-0.18558763636363626,0.33866266230898245,2.1417188993944545,-0.10695714285714278,210
session-mean-reversion,short,none,london,12,1.0,30.0,0.24820727733494513,3.5031878614145207,-0.1925923250564333,0.270975437027097,3.017521503663587,-0.13215540540540485,296
session-mean-reversion,short,none,london,12,1.0,35.0,0.23045280285863431,4.673553106311472,-0.2010033840947547,0.24051480051479981,4.238140719516077,-0.14185576923076867,416
session-mean-reversion,short,none,london,12,1.0,40.0,0.23230683495074442,5.647803093955419,-0.1994404928591431,0.22481278682166927,5.491244826488379,-0.15575510204081572,539
session-mean-reversion,short,none,london,12,1.0,45.0,0.2370058770405842,6.265579441561651,-0.19575517415446747,0.22577882890229978,6.153454313912767,-0.15717715231788024,604
session-mean-reversion,short,none,london,12,1.2,25.0,0.2540879971755926,2.0978660049627793,-0.18712566237698708,0.3642419992349865,2.0601296079889515,-0.09873762376237605,202
session-mean-reversion,short,none,london,12,1.2,30.0,0.2410456895379327,3.2453911926061383,-0.1930921052631579,0.27899430664490216,2.864606562599554,-0.12889323843416295,281
session-mean-reversion,short,none,london,12,1.2,35.0,0.22989031012095396,4.19749913507636,-0.19938093443858332,0.24138123163070557,3.90194205666985,-0.14219843342036487,383
session-mean-reversion,short,none,london,12,1.2,40.0,0.22859256218413537,4.8886472594276675,-0.19940245875121326,0.22948273676203362,4.808659662527857,-0.15451483050847392,472
session-mean-reversion,short,none,london,12,1.2,45.0,0.2330553506311605,5.272535582498682,-0.19675764847030594,0.23549530681064906,5.24673670805476,-0.15451456310679548,515
session-mean-reversion,short,none,london,12,1.5,25.0,0.25418465399426776,1.8898263027295286,-0.18829831932773122,0.3214273483784793,1.9173483480293212,-0.10539893617021277,188
session-mean-reversion,short,none,london,12,1.5,30.0,0.23520967816736663,2.7841218053289833,-0.19676534090909115,0.24573811724745614,2.5791653392800256,-0.13867984189723298,253
session-mean-reversion,short,none,london,12,1.5,35.0,0.2294338707289702,3.406824060497224,-0.20057149489322226,0.22448783917670528,3.3212352753900034,-0.1488650306748465,326
session-mean-reversion,short,none,london,12,1.5,40.0,0.2273443909972805,3.76585333706773,-0.20171146577068483,0.23567737005038497,3.9223177332059853,-0.15326753246753236,385
session-mean-reversion,short,none,london,12,1.5,45.0,0.23206057532331728,3.931924147816202,-0.19977916331456172,0.2523861347743945,4.085323145495066,-0.14903990024937644,401
session-mean-reversion,short,none,ny,4,0.6,25.0,0.05613046413840539,2.4155934332997173,-0.18553547963206352,0.062094819324652065,1.9806710826365512,-0.1751315789473677,190
session-mean-reversion,short,none,ny,4,0.6,30.0,0.06271126861309632,3.9058971349215534,-0.18635554652580275,0.05548732271144217,3.292549188259327,-0.17598432601880876,319
session-mean-reversion,short,none,ny,4,0.6,35.0,0.07175706835999823,5.473879116518979,-0.1896654102638448,0.053028092134418156,4.910143684323397,-0.18367085953878418,477
session-mean-reversion,short,none,ny,4,0.6,40.0,0.07855469408300904,6.99680321655736,-0.18913836762378478,0.05475067521264115,6.535863621743326,-0.18463622047244102,635
session-mean-reversion,short,none,ny,4,0.6,45.0,0.08066745902064282,8.06143097254721,-0.18791149921507058,0.05491393309516005,7.915085236410421,-0.1892015604681404,769
session-mean-reversion,short,none,ny,4,0.8,25.0,0.05534175294053838,2.3790897217583944,-0.18602268178785897,0.0647408016927239,1.9285481594092737,-0.17202702702702605,185
session-mean-reversion,short,none,ny,4,0.8,30.0,0.06289357333429056,3.766230760328666,-0.18694226717235582,0.056110479169629066,3.1170841844962904,-0.17585099337748328,302
session-mean-reversion,short,none,ny,4,0.8,35.0,0.07278164901723475,5.15169951064674,-0.18930622304374634,0.05391368720576482,4.5807420115805275,-0.18380224719101118,445
session-mean-reversion,short,none,ny,4,0.8,40.0,0.0798290723488865,6.406749497412912,-0.18922962962962964,0.0540533401424632,5.98005789642972,-0.18491222030981072,581
session-mean-reversion,short,none,ny,4,0.8,45.0,0.08197835256271732,7.1787232640147645,-0.188153371529308,0.05537742394916522,7.02991315535542,-0.18936017569546107,683
session-mean-reversion,short,none,ny,4,1.0,25.0,0.0567346256684487,2.3187792418205566,-0.18544558521560617,0.0677075329624737,1.8451514822456294,-0.17137853107344556,177
session-mean-reversion,short,none,ny,4,1.0,30.0,0.06364226054741527,3.5646667879048395,-0.18702849510240446,0.060902822043228874,2.900333297494893,-0.1730177935943059,281
session-mean-reversion,short,none,ny,4,1.0,35.0,0.07379927400834616,4.723262849868567,-0.1890510752688174,0.06034572801336942,4.127814711559083,-0.1794763092269327,401
session-mean-reversion,short,none,ny,4,1.0,40.0,0.07737650904785189,5.660179616050095,-0.19033454443823367,0.056434871545604406,5.229251554793052,-0.18342125984251978,508
session-mean-reversion,short,none,ny,4,1.0,45.0,0.08022048206843588,6.202784872703305,-0.18878398367763324,0.05353550571157597,5.8880549002787905,-0.18671328671328666,572
session-mean-reversion,short,none,ny,4,1.2,25.0,0.054794520547944675,2.2156165787689917,-0.1861418338108887,0.07266789813959634,1.731061022539857,-0.17142073170731656,164
session-mean-reversion,short,none,ny,4,1.2,30.0,0.061939810310989926,3.2758113313604578,-0.18827422480620187,0.06133585408296955,2.6319750564455435,-0.17134117647058814,255
session-mean-reversion,short,none,ny,4,1.2,35.0,0.07045024298621771,4.194752591465935,-0.18968407113129052,0.054551298731115985,3.582243191078705,-0.17749712643678145,348
session-mean-reversion,short,none,ny,4,1.2,40.0,0.0725431330475505,4.866103460247657,-0.190739399869537,0.05045347338731239,4.446922582028737,-0.18079629629629632,432
session-mean-reversion,short,none,ny,4,1.2,45.0,0.07400879620639499,5.206248764089381,-0.18981525372227298,0.051256437577694325,4.8380870684108945,-0.1818680851063831,470
session-mean-reversion,short,none,ny,4,1.5,25.0,0.05401332519789139,1.9632648337659333,-0.1867493936944224,0.06864903182479674,1.5887050109940979,-0.17456643356643267,143
session-mean-reversion,short,none,ny,4,1.5,30.0,0.06079884977452895,2.772694959247442,-0.18920091585575305,0.06236515980131432,2.2503225806451614,-0.17144954128440348,218
session-mean-reversion,short,none,ny,4,1.5,35.0,0.07012556211484659,3.3631028154810125,-0.18970316186880637,0.058511462205699825,2.817458611051387,-0.1781172161172161,273
session-mean-reversion,short,none,ny,4,1.5,40.0,0.0710109197789738,3.712268751963232,-0.19026165027789677,0.05027393355923607,3.323156310470867,-0.1862701863354036,322
session-mean-reversion,short,none,ny,4,1.5,45.0,0.07357509195879249,3.861457833914726,-0.1890234278668313,0.048916587059697196,3.477961728660503,-0.1861216617210682,337
session-mean-reversion,short,none,ny,6,0.6,25.0,0.08481642120648825,2.4155934332997173,-0.18923915900131413,0.09395705957628384,1.9806710826365512,-0.16768947368421017,190
session-mean-reversion,short,none,ny,6,0.6,30.0,0.10015883069427502,3.9058971349215534,-0.1876192604632264,0.07995102337971752,3.292549188259327,-0.1743103448275863,319
session-mean-reversion,short,none,ny,6,0.6,35.0,0.10172981712442526,5.473879116518979,-0.19426935343577853,0.07493331349564741,4.910143684323397,-0.18248637316561886,477
session-mean-reversion,short,none,ny,6,0.6,40.0,0.11069992468832202,6.99680321655736,-0.19515803753108737,0.07184155885641251,6.535863621743326,-0.18302992125984305,635
session-mean-reversion,short,none,ny,6,0.6,45.0,0.11539813620200583,8.06143097254721,-0.19307182103610662,0.07717873205910475,7.915085236410421,-0.18703511053316016,769
session-mean-reversion,short,none,ny,6,0.8,25.0,0.08563623227670895,2.3790897217583944,-0.18912141427618423,0.09736834350042796,1.9285481594092737,-0.1655621621621618,185
session-mean-reversion,short,none,ny,6,0.8,30.0,0.10088266797670901,3.766230760328666,-0.1881879477454699,0.08192658324378689,3.1170841844962904,-0.17540066225165576,302
session-mean-reversion,short,none,ny,6,0.8,35.0,0.10340660408083963,5.15169951064674,-0.19336475662353667,0.07760401964658689,4.5807420115805275,-0.18357752808988803,445
session-mean-reversion,short,none,ny,6,0.8,40.0,0.11375064771216803,6.406749497412912,-0.19426148148148137,0.07332492717074643,5.98005789642972,-0.18341308089500918,581
session-mean-reversion,short,none,ny,6,0.8,45.0,0.11851857831794596,7.1787232640147645,-0.19248986337593635,0.07620833810560082,7.02991315535542,-0.18894582723279676,683
session-mean-reversion,short,none,ny,6,1.0,25.0,0.08591505577312958,2.3187792418205566,-0.18947022587269,0.10293476229048593,1.8451514822456294,-0.16267796610169483,177
session-mean-reversion,short,none,ny,6,1.0,30.0,0.10271208948363034,3.5646667879048395,-0.18772573463935885,0.08928976199471127,2.900333297494893,-0.17157651245551617,281
session-mean-reversion,short,none,ny,6,1.0,35.0,0.10462254832352057,4.723262849868567,-0.19280611559139788,0.08542649819860933,4.127814711559083,-0.17978553615960152,401
session-mean-reversion,short,none,ny,6,1.0,40.0,0.10936374733766807,5.660179616050095,-0.19494130799329223,0.08057147437181868,5.229251554793052,-0.18064960629921334,508
session-mean-reversion,short,none,ny,6,1.0,45.0,0.11516539511706218,6.202784872703305,-0.19273552665136434,0.07810974759447753,5.8880549002787905,-0.1849195804195808,572
session-mean-reversion,short,none,ny,6,1.2,25.0,0.0820765233497399,2.2156165787689917,-0.19170200573065913,0.11077583316569486,1.731061022539857,-0.16171951219512193,164
session-mean-reversion,short,none,ny,6,1.2,30.0,0.09821548183838148,3.2758113313604578,-0.18915891472868224,0.09854852640670804,2.6319750564455435,-0.16780784313725486,255
session-mean-reversion,short,none,ny,6,1.2,35.0,0.10133514775588257,4.194752591465935,-0.19339349224366267,0.08524653255769224,3.582243191078705,-0.17758045977011527,348
session-mean-reversion,short,none,ny,6,1.2,40.0,0.10520401482109644,4.866103460247657,-0.19478506196999357,0.0788828419352912,4.446922582028737,-0.17826388888888953,432
session-mean-reversion,short,none,ny,6,1.2,45.0,0.10883308995898978,5.206248764089381,-0.19360012154360381,0.0806325229088217,4.8380870684108945,-0.1797382978723409,470
session-mean-reversion,short,none,ny,6,1.5,25.0,0.08247374958531649,1.9632648337659333,-0.19228294260307205,0.1060420180953842,1.5887050109940979,-0.1630629370629369,143
session-mean-reversion,short,none,ny,6,1.5,30.0,0.09282499824420157,2.772694959247442,-0.19223697767601627,0.09789617826465818,2.2503225806451614,-0.16620642201834857,218
session-mean-reversion,short,none,ny,6,1.5,35.0,0.09752534574305202,3.3631028154810125,-0.19475224162340754,0.08389172818474319,2.817458611051387,-0.17728205128205152,273
session-mean-reversion,short,none,ny,6,1.5,40.0,0.10181839029559198,3.712268751963232,-0.1942407011543396,0.07502535175560925,3.323156310470867,-0.18129503105590083,322
session-mean-reversion,short,none,ny,6,1.5,45.0,0.10559706618634718,3.861457833914726,-0.19266461159062903,0.07743820771946895,3.477961728660503,-0.17986943620178056,337
session-mean-reversion,short,none,ny,8,0.6,25.0,0.12824893560848633,2.4155934332997173,-0.1887444152431013,0.11580536721554156,1.9806710826365512,-0.16335263157894694,190
session-mean-reversion,short,none,ny,8,0.6,30.0,0.13358910345840402,3.9058971349215534,-0.1917862657456317,0.09960845994243843,3.292549188259327,-0.16868652037617615,319
session-mean-reversion,short,none,ny,8,0.6,35.0,0.13032533900020257,5.473879116518979,-0.19934183821397491,0.09089747820440328,4.910143684323397,-0.17903983228511622,477
session-mean-reversion,short,none,ny,8,0.6,40.0,0.13965446619984215,6.99680321655736,-0.19897829527470023,0.09003067969762975,6.535863621743326,-0.18123149606299274,635
session-mean-reversion,short,none,ny,8,0.6,45.0,0.1424742773275914,8.06143097254721,-0.19709007064364198,0.10372000204676796,7.915085236410421,-0.18222106631989624,769
session-mean-reversion,short,none,ny,8,0.8,25.0,0.12964075823833815,2.3790897217583944,-0.1884069379586392,0.1198372689484372,1.9285481594092737,-0.16138378378378346,185
session-mean-reversion,short,none,ny,8,0.8,30.0,0.13483336056510395,3.766230760328666,-0.19189928360724806,0.10323507260084218,3.1170841844962904,-0.1695331125827821,302
session-mean-reversion,short,none,ny,8,0.8,35.0,0.13175293611778735,5.15169951064674,-0.19843992606284638,0.09558160504959241,4.5807420115805275,-0.180314606741574,445
session-mean-reversion,short,none,ny,8,0.8,40.0,0.142418093006208,6.406749497412912,-0.19815160493827141,0.0916604186595641,5.98005789642972,-0.1814130808950092,581
session-mean-reversion,short,none,ny,8,0.8,45.0,0.14445218280978042,7.1787232640147645,-0.19679881004847943,0.10391994400079911,7.02991315535542,-0.18367935578330916,683
session-mean-reversion,short,none,ny,8,1.0,25.0,0.1304158474584297,2.3187792418205566,-0.18860095824777556,0.12550004651595342,1.8451514822456294,-0.15932203389830502,177
session-mean-reversion,short,none,ny,8,1.0,30.0,0.13662023172492718,3.5646667879048395,-0.19087266251113078,0.111855630853573,2.900333297494893,-0.16603558718861292,281
session-mean-reversion,short,none,ny,8,1.0,35.0,0.13363694511205237,4.723262849868567,-0.1970745967741934,0.10585963628102844,4.127814711559083,-0.17668079800498868,401
session-mean-reversion,short,none,ny,8,1.0,40.0,0.1366618261335456,5.660179616050095,-0.19905953046394612,0.09882902136124912,5.229251554793052,-0.18012598425196927,508
session-mean-reversion,short,none,ny,8,1.0,45.0,0.13998465165940038,6.202784872703305,-0.19720913032389686,0.09913648087921885,5.8880549002787905,-0.18256818181818227,572
session-mean-reversion,short,none,ny,8,1.2,25.0,0.12469803101471427,2.2156165787689917,-0.19128796561604597,0.13701733310451183,1.731061022539857,-0.15331097560975615,164
session-mean-reversion,short,none,ny,8,1.2,30.0,0.13170060321892396,3.2758113313604578,-0.19164680232558132,0.11704452920755819,2.6319750564455435,-0.16158431372549087,255
session-mean-reversion,short,none,ny,8,1.2,35.0,0.1291295247783994,4.194752591465935,-0.1975735906167234,0.1043509283070453,3.582243191078705,-0.17314080459770226,348
session-mean-reversion,short,none,ny,8,1.2,40.0,0.13139925904816188,4.866103460247657,-0.19882061317677752,0.09854583225136175,4.446922582028737,-0.17678935185185268,432
session-mean-reversion,short,none,ny,8,1.2,45.0,0.13345224841280282,5.206248764089381,-0.19795442114858713,0.10436162289932871,4.8380870684108945,-0.17655319148936222,470
session-mean-reversion,short,none,ny,8,1.5,25.0,0.12541867841800586,1.9632648337659333,-0.19124413904607937,0.14370258569329059,1.5887050109940979,-0.1507622377622377,143
session-mean-reversion,short,none,ny,8,1.5,30.0,0.12673132506904783,2.772694959247442,-0.19456096164854042,0.12404420170201787,2.2503225806451614,-0.15817431192660622,218
session-mean-reversion,short,none,ny,8,1.5,35.0,0.12524689206459874,3.3631028154810125,-0.19897310051911285,0.10874286483057934,2.817458611051387,-0.16986446886447013,273
session-mean-reversion,short,none,ny,8,1.5,40.0,0.1299885632299393,3.712268751963232,-0.19806541256947421,0.09978010771534944,3.323156310470867,-0.17545341614906923,322
session-mean-reversion,short,none,ny,8,1.5,45.0,0.13207970404942157,3.861457833914726,-0.19719769831483777,0.10787064155131382,3.477961728660503,-0.17173887240356153,337
