entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.07.15 16:15:00,2025.07.15 17:01:06,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.15 16:00:00,16,13,22,london_newyork_overlap,2025.07.15 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.97400000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.14200000,147.97400000,148.14200000,pre_session_high,0.0733,neckline_level,147.97400000,false,true,true,false,1.50,148.72600000,148.11200000,148.73400000,147.70300000,148.72600000,0.40900000,1.5208,147.70300000,147.70300000,false,false,none,0.0000,,-1,1.5208,0.0000,tp,false,false,true,false,1.5208,0.0000,33.46,0.00,0.00,33.46,0.080,1.501,3,0.13650000,15.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,338,no_break_even
2025.07.15 19:15:00,2025.07.16 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.15 19:00:00,19,16,1,new_york,2025.07.15 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.87100000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,149.00000000,148.90100000,149.00000000,round_number,0.5563,session_high|opening_range_high|neckline_level,148.90100000,false,true,true,false,1.50,149.15200000,148.91100000,148.86900000,148.75100000,149.15200000,0.16000000,-0.2625,148.75100000,148.75100000,false,false,none,0.0000,,-1,0.0000,0.2625,time,false,false,false,true,-0.2625,0.0000,-6.49,0.00,1.17,-5.32,0.230,1.506,24,0.18021429,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,340,no_break_even
2025.07.16 17:45:00,2025.07.16 17:54:02,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.16 17:30:00,17,14,23,london_newyork_overlap,2025.07.16 13:00,90,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.15691000,PERIOD_M5,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.15691000,1.15655000,1.15655000,wick_cluster_zone,0.3611,opening_range_low|neckline_level,1.15691000,false,true,true,false,1.50,1.15573000,1.15681000,1.15793000,1.15753000,1.15573000,0.00072000,-1.5556,1.15753000,1.15753000,false,false,none,0.0000,,-1,0.0000,1.5556,full_sl,true,false,false,false,-1.5556,0.0000,-38.08,0.00,0.00,-38.08,0.340,1.500,0,0.00109857,18.00,4.200,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,342,no_break_even
2025.07.16 20:00:00,2025.07.17 02:00:00,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.07.16 19:45:00,19,16,1,new_york,2025.07.16 16:00,45,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34169000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.34460000,1.34169000,1.34460000,session_high,0.3895,neckline_level,1.34169000,false,true,true,false,1.50,1.35118000,1.34229000,1.34128000,1.33636000,1.35118000,0.00593000,-0.1703,1.33636000,1.33636000,false,false,none,0.0000,,-1,0.0000,0.1703,time,false,false,false,true,-0.1703,0.0000,-4.04,0.00,-0.14,-4.18,0.040,1.499,24,0.00254429,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,344,no_break_even
2025.07.21 19:15:00,2025.07.22 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.07.21 19:00:00,19,16,1,new_york,2025.07.21 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.28000000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,147.25100000,147.14900000,147.14900000,current_day_low,0.0560,session_low|opening_range_low|neckline_level,147.14900000,false,true,true,false,1.50,146.58200000,147.17100000,147.38700000,147.56400000,146.58200000,0.39300000,-0.5496,147.56400000,147.56400000,false,false,none,0.0000,,-1,0.0000,0.5496,time,false,false,false,true,-0.5496,0.0000,-13.19,0.00,-1.08,-14.27,0.090,1.499,24,0.13185714,16.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,346,no_break_even
2025.07.22 19:45:00,2025.07.22 20:31:45,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.07.22 19:30:00,19,16,1,new_york,2025.07.22 16:00,30,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.35297000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.35500000,1.35318000,1.35500000,round_number,1.3359,session_high|opening_range_high|neckline_level,1.35318000,false,false,true,false,1.50,1.35522000,1.35329000,1.35201000,1.35201000,1.35522000,0.00128000,-1.0000,1.35201000,1.35201000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.32,0.00,0.00,-24.32,0.190,1.508,3,0.00107643,20.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,348,no_break_even
2025.07.23 19:15:00,2025.07.24 01:15:00,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.07.23 19:00:00,19,16,1,new_york,2025.07.23 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.35579000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35667667,1.35580000,1.35667667,recent_equal_highs,0.2034,neckline_level,1.35579000,false,true,true,false,1.50,1.36080000,1.35603000,1.35820000,1.35285000,1.36080000,0.00318000,0.6824,1.35285000,1.35285000,false,false,none,0.0000,,-1,0.6824,0.0000,time,false,false,false,true,0.6824,0.0000,15.19,0.00,-0.24,14.95,0.070,1.500,24,0.00140500,20.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,350,no_break_even
2025.07.24 19:15:01,2025.07.24 19:35:23,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.07.24 19:00:00,19,16,1,new_york,2025.07.24 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,172.86700000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,172.91500000,172.86700000,172.91500000,current_day_high,0.1667,session_high|opening_range_high|neckline_level,172.86700000,false,false,true,false,1.50,173.13100000,172.88800000,172.72600000,172.72600000,173.13100000,0.16200000,-1.0000,172.72600000,172.72600000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.18,0.00,0.00,-24.18,0.220,1.500,1,0.15550000,30.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,352,no_break_even
2025.07.25 03:15:00,2025.07.25 08:55:14,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.25 03:00:00,3,0,9,tokyo,2025.07.25 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,147.01200000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,147.25800000,147.20600000,147.25800000,current_day_high,0.0367,session_high|opening_range_high|neckline_level,147.25800000,false,false,true,false,1.50,147.69700000,147.24700000,146.94600000,146.94700000,147.69700000,0.30000000,-1.0033,146.94700000,146.94700000,false,false,none,0.0000,,-1,0.0000,1.0033,full_sl,true,false,false,false,-1.0033,0.0000,-24.58,0.00,0.00,-24.58,0.120,1.500,22,0.09992857,16.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,354,no_break_even
2025.07.25 19:15:00,2025.07.28 00:34:07,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.07.25 19:00:00,19,16,1,new_york,2025.07.25 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.34274000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.34250000,1.34169000,1.34169000,pre_session_low,0.2009,neckline_level,1.34274000,false,true,true,false,1.50,1.33891000,1.34212000,1.34426000,1.34426000,1.33891000,0.00214000,-1.0000,1.34426000,1.34426000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.54,0.00,-0.11,-23.65,0.110,1.500,21,0.00132929,20.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,356,no_break_even
2025.07.28 19:15:00,2025.07.29 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.28 19:00:00,19,16,1,new_york,2025.07.28 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.45500000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,148.50200000,148.48800000,148.50200000,current_day_high,0.0053,session_high|opening_range_high|neckline_level,148.50200000,false,true,true,false,1.50,149.06400000,148.50000000,148.56500000,148.12400000,149.06400000,0.37600000,0.1729,148.12400000,148.12400000,false,false,none,0.0000,,-1,0.1729,0.0000,time,false,false,false,true,0.1729,0.0000,3.94,0.00,0.46,4.40,0.090,1.500,24,0.12542857,15.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,358,no_break_even
2025.07.29 16:15:00,2025.07.29 17:00:09,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.29 16:00:00,16,13,22,london_newyork_overlap,2025.07.29 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15318000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15240000,1.15182000,1.15182000,current_day_low,0.0227,session_low|opening_range_low|neckline_level,1.15182000,false,false,true,false,1.50,1.14726000,1.15189000,1.15505000,1.15498000,1.14726000,0.00309000,-1.0227,1.15498000,1.15498000,false,false,none,0.0000,,-1,0.0000,1.0227,full_sl,true,false,false,false,-1.0227,0.0000,-22.12,0.00,0.00,-22.12,0.070,1.498,3,0.00103000,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,360,no_break_even
2025.07.30 19:15:00,2025.07.30 20:58:57,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.07.30 19:00:00,19,16,1,new_york,2025.07.30 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.14710000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.14710000,1.14639000,1.14628000,pre_session_low,0.2577,session_low|opening_range_low|neckline_level,1.14639000,false,true,true,false,1.50,1.14425000,1.14670000,1.14838000,1.14833000,1.14425000,0.00163000,-1.0307,1.14833000,1.14833000,false,false,none,0.0000,,-1,0.0000,1.0307,full_sl,true,false,false,false,-1.0307,0.0000,-23.52,0.00,0.00,-23.52,0.140,1.503,6,0.00111286,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,362,no_break_even
2025.07.31 12:00:00,2025.07.31 12:59:43,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.31 11:45:00,11,8,17,london,2025.07.31 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,149.62800000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,149.65600000,149.62800000,149.65600000,failed_breakout_level,0.0721,opening_range_high|neckline_level,149.62800000,false,true,true,false,1.50,149.95200000,149.64100000,149.95200000,149.43300000,149.95200000,0.20800000,1.4952,149.43300000,149.43300000,false,false,none,0.0000,,-1,1.4952,0.0000,tp,false,false,true,false,1.4952,0.0000,35.26,0.00,0.00,35.26,0.170,1.495,3,0.20328571,15.00,4.500,other,false,not_invalidated,DEAL_REASON_TP,364,no_break_even
2025.07.31 16:15:00,2025.07.31 17:57:42,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.07.31 16:00:00,16,13,22,london_newyork_overlap,2025.07.31 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32209000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.32078000,1.32022000,1.32022000,current_day_low,0.0416,session_low|opening_range_low|neckline_level,1.32022000,false,false,true,false,1.50,1.31496000,1.32037000,1.32398000,1.32398000,1.31496000,0.00361000,-1.0000,1.32398000,1.32398000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.66,0.00,0.00,-21.66,0.060,1.499,6,0.00120286,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,366,no_break_even
2025.07.31 19:15:00,2025.08.01 01:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.07.31 19:00:00,19,16,1,new_york,2025.07.31 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.59100000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,151.00000000,150.76900000,151.00000000,round_number,0.5185,session_high|opening_range_high|neckline_level,150.76900000,false,false,true,false,1.50,151.42500000,150.77600000,150.75300000,150.34400000,151.42500000,0.43200000,-0.0532,150.34400000,150.34400000,false,false,none,0.0000,,-1,0.0000,0.0532,time,false,false,false,true,-0.0532,0.0000,-1.22,0.00,0.40,-0.82,0.080,1.502,24,0.15250000,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,368,no_break_even
2025.08.01 16:15:00,2025.08.01 17:00:19,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.08.01 16:00:00,16,13,22,london_newyork_overlap,2025.08.01 13:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,171.53700000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,171.47500000,171.35400000,171.35400000,previous_week_low,0.2932,neckline_level,171.53700000,false,true,true,false,1.50,171.05300000,171.42700000,171.05000000,171.67600000,171.05300000,0.24900000,1.5141,171.67600000,171.67600000,false,false,none,0.0000,,-1,1.5141,0.0000,tp,false,false,true,false,1.5141,0.0000,35.01,0.00,0.00,35.01,0.140,1.502,3,0.17392857,30.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,370,no_break_even
2025.08.01 19:15:00,2025.08.01 20:05:02,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.08.01 19:00:00,19,16,1,new_york,2025.08.01 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,196.30700000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,196.30700000,196.15500000,196.14400000,recent_equal_lows,0.1576,session_low|opening_range_low|neckline_level,196.15500000,false,true,true,false,1.50,195.70100000,196.19600000,195.70100000,196.52600000,195.70100000,0.33000000,1.5000,196.52600000,196.52600000,false,false,none,0.0000,,-1,1.5000,0.0000,tp,false,false,true,false,1.5000,0.0000,36.12,0.00,0.00,36.12,0.110,1.500,3,0.33707143,38.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,372,no_break_even
2025.08.04 19:15:01,2025.08.05 01:15:00,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.08.04 19:00:00,19,16,1,new_york,2025.08.04 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,170.15100000,PERIOD_M5,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,170.13700000,170.05900000,170.05900000,current_day_low,0.2270,neckline_level,170.15100000,false,true,true,false,1.50,169.67200000,170.12800000,170.15700000,170.43200000,169.67200000,0.30400000,-0.0954,170.43200000,170.43200000,false,false,none,0.0000,,-1,0.0000,0.0954,time,false,false,false,true,-0.0954,0.0000,-2.31,0.00,-0.81,-3.12,0.120,1.500,24,0.16207143,30.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,374,no_break_even
2025.08.06 16:45:00,2025.08.06 21:33:41,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.08.06 16:30:00,16,13,22,london_newyork_overlap,2025.08.06 13:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16143000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16279000,1.16165000,1.16279000,pre_session_high,0.1595,neckline_level,1.16143000,false,true,true,false,1.50,1.16624000,1.16238000,1.16626000,1.15981000,1.16624000,0.00257000,1.5097,1.15981000,1.15981000,false,false,none,0.0000,,-1,1.5097,0.0000,tp,false,false,true,false,1.5097,0.0000,34.92,0.00,0.00,34.92,0.090,1.502,19,0.00097143,18.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,376,no_break_even
2025.08.07 16:15:00,2025.08.07 22:15:00,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.08.07 16:00:00,16,13,22,london_newyork_overlap,2025.08.07 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,197.63000000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,197.72200000,197.63000000,197.89800000,pre_session_high,0.7065,session_high|opening_range_high|neckline_level,197.72200000,false,true,true,false,1.50,198.11700000,197.70300000,197.79100000,197.42700000,198.11700000,0.27600000,0.3188,197.42700000,197.42700000,false,false,none,0.0000,,-1,0.3188,0.0000,time,false,false,false,true,0.3188,0.0000,7.59,0.00,0.00,7.59,0.130,1.500,24,0.24921429,38.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,378,no_break_even
2025.08.07 19:15:00,2025.08.08 01:15:00,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.08.07 19:00:00,19,16,1,new_york,2025.08.07 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34255000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34323000,1.34310000,1.34335000,pre_session_high,0.0515,session_high|opening_range_high|neckline_level,1.34323000,false,true,true,false,1.50,1.34869000,1.34316000,1.34411000,1.33947000,1.34869000,0.00369000,0.2575,1.33947000,1.33947000,false,false,none,0.0000,,-1,0.2575,0.0000,time,false,false,false,true,0.2575,0.0000,5.70,0.00,-0.07,5.63,0.060,1.499,24,0.00122857,20.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,379,no_break_even
2025.08.08 19:15:00,2025.08.11 00:01:00,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.08.08 19:00:00,19,16,1,new_york,2025.08.08 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.73500000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,147.82500000,147.79200000,147.82500000,pre_session_high,0.1276,session_high|opening_range_high|neckline_level,147.79200000,false,true,true,false,1.50,148.09400000,147.80000000,147.46300000,147.60400000,148.09400000,0.19600000,-1.7194,147.60400000,147.60400000,false,false,none,0.0000,,-1,0.0000,1.7194,full_sl,true,false,false,false,-1.7194,0.0000,-41.14,0.00,0.92,-40.22,0.180,1.500,19,0.12135714,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,382,no_break_even
